9 1 1   0.000000000000000e+00
9 1 2   0.000000000000000e+00
9 1 3   0.000000000000000e+00
9 1 4   0.000000000000000e+00
9 1 5   0.000000000000000e+00
9 1 6   0.000000000000000e+00
9 1 7   0.000000000000000e+00
9 1 8   0.000000000000000e+00
9 1 9   0.000000000000000e+00
9 1 10   0.000000000000000e+00
9 1 11   0.000000000000000e+00
9 1 12   0.000000000000000e+00
9 1 13   0.000000000000000e+00
10 1 1   0.000000000000000e+00
10 1 2   0.000000000000000e+00
10 1 3   0.000000000000000e+00
10 1 4   0.000000000000000e+00
10 1 5   0.000000000000000e+00
10 1 6   0.000000000000000e+00
10 1 7   0.000000000000000e+00
10 1 8   0.000000000000000e+00
10 1 9   0.000000000000000e+00
10 1 10   0.000000000000000e+00
10 1 11   0.000000000000000e+00
10 1 12   0.000000000000000e+00
10 1 13   0.000000000000000e+00
11 1 1   0.000000000000000e+00
11 1 2   0.000000000000000e+00
11 1 3   0.000000000000000e+00
11 1 4   0.000000000000000e+00
11 1 5   0.000000000000000e+00
11 1 6   0.000000000000000e+00
11 1 7   0.000000000000000e+00
11 1 8   0.000000000000000e+00
11 1 9   0.000000000000000e+00
11 1 10   0.000000000000000e+00
11 1 11   0.000000000000000e+00
11 1 12   0.000000000000000e+00
11 1 13   0.000000000000000e+00
12 1 1   0.000000000000000e+00
12 1 2   0.000000000000000e+00
12 1 3   0.000000000000000e+00
12 1 4   0.000000000000000e+00
12 1 5   0.000000000000000e+00
12 1 6   0.000000000000000e+00
12 1 7   0.000000000000000e+00
12 1 8   0.000000000000000e+00
12 1 9   0.000000000000000e+00
12 1 10   0.000000000000000e+00
12 1 11   0.000000000000000e+00
12 1 12   0.000000000000000e+00
12 1 13   0.000000000000000e+00
13 1 1   0.000000000000000e+00
13 1 2   0.000000000000000e+00
13 1 3   0.000000000000000e+00
13 1 4   0.000000000000000e+00
13 1 5   0.000000000000000e+00
13 1 6   0.000000000000000e+00
13 1 7   0.000000000000000e+00
13 1 8   0.000000000000000e+00
13 1 9   0.000000000000000e+00
13 1 10   0.000000000000000e+00
13 1 11   0.000000000000000e+00
13 1 12   0.000000000000000e+00
13 1 13   0.000000000000000e+00
14 1 1   0.000000000000000e+00
14 1 2   0.000000000000000e+00
14 1 3   0.000000000000000e+00
14 1 4   0.000000000000000e+00
14 1 5   0.000000000000000e+00
14 1 6   0.000000000000000e+00
14 1 7   0.000000000000000e+00
14 1 8   0.000000000000000e+00
14 1 9   0.000000000000000e+00
14 1 10   0.000000000000000e+00
14 1 11   0.000000000000000e+00
14 1 12   0.000000000000000e+00
14 1 13   0.000000000000000e+00
15 1 1   0.000000000000000e+00
15 1 2   0.000000000000000e+00
15 1 3   0.000000000000000e+00
15 1 4   0.000000000000000e+00
15 1 5   0.000000000000000e+00
15 1 6   0.000000000000000e+00
15 1 7   0.000000000000000e+00
15 1 8   0.000000000000000e+00
15 1 9   0.000000000000000e+00
15 1 10   0.000000000000000e+00
15 1 11   0.000000000000000e+00
15 1 12   0.000000000000000e+00
15 1 13   0.000000000000000e+00
16 1 1   0.000000000000000e+00
16 1 2   0.000000000000000e+00
16 1 3   0.000000000000000e+00
16 1 4   0.000000000000000e+00
16 1 5   0.000000000000000e+00
16 1 6   0.000000000000000e+00
16 1 7   0.000000000000000e+00
16 1 8   0.000000000000000e+00
16 1 9   0.000000000000000e+00
16 1 10   0.000000000000000e+00
16 1 11   0.000000000000000e+00
16 1 12   0.000000000000000e+00
16 1 13   0.000000000000000e+00
17 1 1   0.000000000000000e+00
17 1 2   0.000000000000000e+00
17 1 3   0.000000000000000e+00
17 1 4   0.000000000000000e+00
17 1 5   0.000000000000000e+00
17 1 6   0.000000000000000e+00
17 1 7   0.000000000000000e+00
17 1 8   0.000000000000000e+00
17 1 9   0.000000000000000e+00
17 1 10   0.000000000000000e+00
17 1 11   0.000000000000000e+00
17 1 12   0.000000000000000e+00
17 1 13   0.000000000000000e+00
18 1 1   0.000000000000000e+00
18 1 2   0.000000000000000e+00
18 1 3   0.000000000000000e+00
18 1 4   0.000000000000000e+00
18 1 5   0.000000000000000e+00
18 1 6   0.000000000000000e+00
18 1 7   0.000000000000000e+00
18 1 8   0.000000000000000e+00
18 1 9   0.000000000000000e+00
18 1 10   0.000000000000000e+00
18 1 11   0.000000000000000e+00
18 1 12   0.000000000000000e+00
18 1 13   0.000000000000000e+00
19 1 1   0.000000000000000e+00
19 1 2   0.000000000000000e+00
19 1 3   0.000000000000000e+00
19 1 4   0.000000000000000e+00
19 1 5   0.000000000000000e+00
19 1 6   0.000000000000000e+00
19 1 7   0.000000000000000e+00
19 1 8   0.000000000000000e+00
19 1 9   0.000000000000000e+00
19 1 10   0.000000000000000e+00
19 1 11   0.000000000000000e+00
19 1 12   0.000000000000000e+00
19 1 13   0.000000000000000e+00
20 1 1   0.000000000000000e+00
20 1 2   0.000000000000000e+00
20 1 3   0.000000000000000e+00
20 1 4   0.000000000000000e+00
20 1 5   0.000000000000000e+00
20 1 6   0.000000000000000e+00
20 1 7   0.000000000000000e+00
20 1 8   0.000000000000000e+00
20 1 9   0.000000000000000e+00
20 1 10   0.000000000000000e+00
20 1 11   0.000000000000000e+00
20 1 12   0.000000000000000e+00
20 1 13   0.000000000000000e+00
21 1 1   0.000000000000000e+00
21 1 2   0.000000000000000e+00
21 1 3   0.000000000000000e+00
21 1 4   0.000000000000000e+00
21 1 5   0.000000000000000e+00
21 1 6   0.000000000000000e+00
21 1 7   0.000000000000000e+00
21 1 8   0.000000000000000e+00
21 1 9   0.000000000000000e+00
21 1 10   0.000000000000000e+00
21 1 11   0.000000000000000e+00
21 1 12   0.000000000000000e+00
21 1 13   0.000000000000000e+00
22 1 1   0.000000000000000e+00
22 1 2   0.000000000000000e+00
22 1 3   0.000000000000000e+00
22 1 4   0.000000000000000e+00
22 1 5   0.000000000000000e+00
22 1 6   0.000000000000000e+00
22 1 7   0.000000000000000e+00
22 1 8   0.000000000000000e+00
22 1 9   0.000000000000000e+00
22 1 10   0.000000000000000e+00
22 1 11   0.000000000000000e+00
22 1 12   0.000000000000000e+00
22 1 13   0.000000000000000e+00
23 1 1   0.000000000000000e+00
23 1 2   0.000000000000000e+00
23 1 3   0.000000000000000e+00
23 1 4   0.000000000000000e+00
23 1 5   0.000000000000000e+00
23 1 6   0.000000000000000e+00
23 1 7   0.000000000000000e+00
23 1 8   0.000000000000000e+00
23 1 9   0.000000000000000e+00
23 1 10   0.000000000000000e+00
23 1 11   0.000000000000000e+00
23 1 12   0.000000000000000e+00
23 1 13   0.000000000000000e+00
24 1 1   0.000000000000000e+00
24 1 2   0.000000000000000e+00
24 1 3   0.000000000000000e+00
24 1 4   0.000000000000000e+00
24 1 5   0.000000000000000e+00
24 1 6   0.000000000000000e+00
24 1 7   0.000000000000000e+00
24 1 8   0.000000000000000e+00
24 1 9   0.000000000000000e+00
24 1 10   0.000000000000000e+00
24 1 11   0.000000000000000e+00
24 1 12   0.000000000000000e+00
24 1 13   0.000000000000000e+00
25 1 1   0.000000000000000e+00
25 1 2   0.000000000000000e+00
25 1 3   0.000000000000000e+00
25 1 4   0.000000000000000e+00
25 1 5   0.000000000000000e+00
25 1 6   0.000000000000000e+00
25 1 7   0.000000000000000e+00
25 1 8   0.000000000000000e+00
25 1 9   0.000000000000000e+00
25 1 10   0.000000000000000e+00
25 1 11   0.000000000000000e+00
25 1 12   0.000000000000000e+00
25 1 13   0.000000000000000e+00
26 1 1   0.000000000000000e+00
26 1 2   0.000000000000000e+00
26 1 3   0.000000000000000e+00
26 1 4   0.000000000000000e+00
26 1 5   0.000000000000000e+00
26 1 6   0.000000000000000e+00
26 1 7   0.000000000000000e+00
26 1 8   0.000000000000000e+00
26 1 9   0.000000000000000e+00
26 1 10   0.000000000000000e+00
26 1 11   0.000000000000000e+00
26 1 12   0.000000000000000e+00
26 1 13   0.000000000000000e+00
27 1 1   0.000000000000000e+00
27 1 2   0.000000000000000e+00
27 1 3   0.000000000000000e+00
27 1 4   0.000000000000000e+00
27 1 5   0.000000000000000e+00
27 1 6   0.000000000000000e+00
27 1 7   0.000000000000000e+00
27 1 8   0.000000000000000e+00
27 1 9   0.000000000000000e+00
27 1 10   0.000000000000000e+00
27 1 11   0.000000000000000e+00
27 1 12   0.000000000000000e+00
27 1 13   0.000000000000000e+00
28 1 1   0.000000000000000e+00
28 1 2   0.000000000000000e+00
28 1 3   0.000000000000000e+00
28 1 4   0.000000000000000e+00
28 1 5   0.000000000000000e+00
28 1 6   0.000000000000000e+00
28 1 7   0.000000000000000e+00
28 1 8   0.000000000000000e+00
28 1 9   0.000000000000000e+00
28 1 10   0.000000000000000e+00
28 1 11   0.000000000000000e+00
28 1 12   0.000000000000000e+00
28 1 13   0.000000000000000e+00
29 1 1   0.000000000000000e+00
29 1 2   0.000000000000000e+00
29 1 3   0.000000000000000e+00
29 1 4   0.000000000000000e+00
29 1 5   0.000000000000000e+00
29 1 6   0.000000000000000e+00
29 1 7   0.000000000000000e+00
29 1 8   0.000000000000000e+00
29 1 9   0.000000000000000e+00
29 1 10   0.000000000000000e+00
29 1 11   0.000000000000000e+00
29 1 12   0.000000000000000e+00
29 1 13   0.000000000000000e+00
30 1 1   0.000000000000000e+00
30 1 2   0.000000000000000e+00
30 1 3   0.000000000000000e+00
30 1 4   0.000000000000000e+00
30 1 5   0.000000000000000e+00
30 1 6   0.000000000000000e+00
30 1 7   0.000000000000000e+00
30 1 8   0.000000000000000e+00
30 1 9   0.000000000000000e+00
30 1 10   0.000000000000000e+00
30 1 11   0.000000000000000e+00
30 1 12   0.000000000000000e+00
30 1 13   0.000000000000000e+00
31 1 1   0.000000000000000e+00
31 1 2   0.000000000000000e+00
31 1 3   0.000000000000000e+00
31 1 4   0.000000000000000e+00
31 1 5   0.000000000000000e+00
31 1 6   0.000000000000000e+00
31 1 7   0.000000000000000e+00
31 1 8   0.000000000000000e+00
31 1 9   0.000000000000000e+00
31 1 10   0.000000000000000e+00
31 1 11   0.000000000000000e+00
31 1 12   0.000000000000000e+00
31 1 13   0.000000000000000e+00
32 1 1   0.000000000000000e+00
32 1 2   0.000000000000000e+00
32 1 3   0.000000000000000e+00
32 1 4   0.000000000000000e+00
32 1 5   0.000000000000000e+00
32 1 6   0.000000000000000e+00
32 1 7   0.000000000000000e+00
32 1 8   0.000000000000000e+00
32 1 9   0.000000000000000e+00
32 1 10   0.000000000000000e+00
32 1 11   0.000000000000000e+00
32 1 12   0.000000000000000e+00
32 1 13   0.000000000000000e+00
33 1 1   0.000000000000000e+00
33 1 2   0.000000000000000e+00
33 1 3   0.000000000000000e+00
33 1 4   0.000000000000000e+00
33 1 5   0.000000000000000e+00
33 1 6   0.000000000000000e+00
33 1 7   0.000000000000000e+00
33 1 8   0.000000000000000e+00
33 1 9   0.000000000000000e+00
33 1 10   0.000000000000000e+00
33 1 11   0.000000000000000e+00
33 1 12   0.000000000000000e+00
33 1 13   0.000000000000000e+00
34 1 1   0.000000000000000e+00
34 1 2   0.000000000000000e+00
34 1 3   0.000000000000000e+00
34 1 4   0.000000000000000e+00
34 1 5   0.000000000000000e+00
34 1 6   0.000000000000000e+00
34 1 7   0.000000000000000e+00
34 1 8   0.000000000000000e+00
34 1 9   0.000000000000000e+00
34 1 10   0.000000000000000e+00
34 1 11   0.000000000000000e+00
34 1 12   0.000000000000000e+00
34 1 13   0.000000000000000e+00
35 1 1   0.000000000000000e+00
35 1 2   0.000000000000000e+00
35 1 3   0.000000000000000e+00
35 1 4   0.000000000000000e+00
35 1 5   0.000000000000000e+00
35 1 6   0.000000000000000e+00
35 1 7   0.000000000000000e+00
35 1 8   0.000000000000000e+00
35 1 9   0.000000000000000e+00
35 1 10   0.000000000000000e+00
35 1 11   0.000000000000000e+00
35 1 12   0.000000000000000e+00
35 1 13   0.000000000000000e+00
36 1 1   0.000000000000000e+00
36 1 2   0.000000000000000e+00
36 1 3   0.000000000000000e+00
36 1 4   0.000000000000000e+00
36 1 5   0.000000000000000e+00
36 1 6   0.000000000000000e+00
36 1 7   0.000000000000000e+00
36 1 8   0.000000000000000e+00
36 1 9   0.000000000000000e+00
36 1 10   0.000000000000000e+00
36 1 11   0.000000000000000e+00
36 1 12   0.000000000000000e+00
36 1 13   0.000000000000000e+00
37 1 1   0.000000000000000e+00
37 1 2   0.000000000000000e+00
37 1 3   0.000000000000000e+00
37 1 4   0.000000000000000e+00
37 1 5   0.000000000000000e+00
37 1 6   0.000000000000000e+00
37 1 7   0.000000000000000e+00
37 1 8   0.000000000000000e+00
37 1 9   0.000000000000000e+00
37 1 10   0.000000000000000e+00
37 1 11   0.000000000000000e+00
37 1 12   0.000000000000000e+00
37 1 13   0.000000000000000e+00
38 1 1   0.000000000000000e+00
38 1 2   0.000000000000000e+00
38 1 3   0.000000000000000e+00
38 1 4   0.000000000000000e+00
38 1 5   0.000000000000000e+00
38 1 6   0.000000000000000e+00
38 1 7   0.000000000000000e+00
38 1 8   0.000000000000000e+00
38 1 9   0.000000000000000e+00
38 1 10   0.000000000000000e+00
38 1 11   0.000000000000000e+00
38 1 12   0.000000000000000e+00
38 1 13   0.000000000000000e+00
39 1 1   0.000000000000000e+00
39 1 2   0.000000000000000e+00
39 1 3   0.000000000000000e+00
39 1 4   0.000000000000000e+00
39 1 5   0.000000000000000e+00
39 1 6   0.000000000000000e+00
39 1 7   0.000000000000000e+00
39 1 8   0.000000000000000e+00
39 1 9   0.000000000000000e+00
39 1 10   0.000000000000000e+00
39 1 11   0.000000000000000e+00
39 1 12   0.000000000000000e+00
39 1 13   0.000000000000000e+00
40 1 1   0.000000000000000e+00
40 1 2   0.000000000000000e+00
40 1 3   0.000000000000000e+00
40 1 4   0.000000000000000e+00
40 1 5   0.000000000000000e+00
40 1 6   0.000000000000000e+00
40 1 7   0.000000000000000e+00
40 1 8   0.000000000000000e+00
40 1 9   0.000000000000000e+00
40 1 10   0.000000000000000e+00
40 1 11   0.000000000000000e+00
40 1 12   0.000000000000000e+00
40 1 13   0.000000000000000e+00
41 1 1   0.000000000000000e+00
41 1 2   0.000000000000000e+00
41 1 3   0.000000000000000e+00
41 1 4   0.000000000000000e+00
41 1 5   0.000000000000000e+00
41 1 6   0.000000000000000e+00
41 1 7   0.000000000000000e+00
41 1 8   0.000000000000000e+00
41 1 9   0.000000000000000e+00
41 1 10   0.000000000000000e+00
41 1 11   0.000000000000000e+00
41 1 12   0.000000000000000e+00
41 1 13   0.000000000000000e+00
42 1 1   0.000000000000000e+00
42 1 2   0.000000000000000e+00
42 1 3   0.000000000000000e+00
42 1 4   0.000000000000000e+00
42 1 5   0.000000000000000e+00
42 1 6   0.000000000000000e+00
42 1 7   0.000000000000000e+00
42 1 8   0.000000000000000e+00
42 1 9   0.000000000000000e+00
42 1 10   0.000000000000000e+00
42 1 11   0.000000000000000e+00
42 1 12   0.000000000000000e+00
42 1 13   0.000000000000000e+00
43 1 1   0.000000000000000e+00
43 1 2   0.000000000000000e+00
43 1 3   0.000000000000000e+00
43 1 4   0.000000000000000e+00
43 1 5   0.000000000000000e+00
43 1 6   0.000000000000000e+00
43 1 7   0.000000000000000e+00
43 1 8   0.000000000000000e+00
43 1 9   0.000000000000000e+00
43 1 10   0.000000000000000e+00
43 1 11   0.000000000000000e+00
43 1 12   0.000000000000000e+00
43 1 13   0.000000000000000e+00
44 1 1   0.000000000000000e+00
44 1 2   0.000000000000000e+00
44 1 3   0.000000000000000e+00
44 1 4   0.000000000000000e+00
44 1 5   0.000000000000000e+00
44 1 6   0.000000000000000e+00
44 1 7   0.000000000000000e+00
44 1 8   0.000000000000000e+00
44 1 9   0.000000000000000e+00
44 1 10   0.000000000000000e+00
44 1 11   0.000000000000000e+00
44 1 12   0.000000000000000e+00
44 1 13   0.000000000000000e+00
45 1 1   0.000000000000000e+00
45 1 2   0.000000000000000e+00
45 1 3   0.000000000000000e+00
45 1 4   0.000000000000000e+00
45 1 5   0.000000000000000e+00
45 1 6   0.000000000000000e+00
45 1 7   0.000000000000000e+00
45 1 8   0.000000000000000e+00
45 1 9   0.000000000000000e+00
45 1 10   0.000000000000000e+00
45 1 11   0.000000000000000e+00
45 1 12   0.000000000000000e+00
45 1 13   0.000000000000000e+00
46 1 1   0.000000000000000e+00
46 1 2   0.000000000000000e+00
46 1 3   0.000000000000000e+00
46 1 4   0.000000000000000e+00
46 1 5   0.000000000000000e+00
46 1 6   0.000000000000000e+00
46 1 7   0.000000000000000e+00
46 1 8   0.000000000000000e+00
46 1 9   0.000000000000000e+00
46 1 10   0.000000000000000e+00
46 1 11   0.000000000000000e+00
46 1 12   0.000000000000000e+00
46 1 13   0.000000000000000e+00
47 1 1   0.000000000000000e+00
47 1 2   0.000000000000000e+00
47 1 3   0.000000000000000e+00
47 1 4   0.000000000000000e+00
47 1 5   0.000000000000000e+00
47 1 6   0.000000000000000e+00
47 1 7   0.000000000000000e+00
47 1 8   0.000000000000000e+00
47 1 9   0.000000000000000e+00
47 1 10   0.000000000000000e+00
47 1 11   0.000000000000000e+00
47 1 12   0.000000000000000e+00
47 1 13   0.000000000000000e+00
48 1 1   0.000000000000000e+00
48 1 2   0.000000000000000e+00
48 1 3   0.000000000000000e+00
48 1 4   0.000000000000000e+00
48 1 5   0.000000000000000e+00
48 1 6   0.000000000000000e+00
48 1 7   0.000000000000000e+00
48 1 8   0.000000000000000e+00
48 1 9   0.000000000000000e+00
48 1 10   0.000000000000000e+00
48 1 11   0.000000000000000e+00
48 1 12   0.000000000000000e+00
48 1 13   0.000000000000000e+00
49 1 1   0.000000000000000e+00
49 1 2   0.000000000000000e+00
49 1 3   0.000000000000000e+00
49 1 4   0.000000000000000e+00
49 1 5   0.000000000000000e+00
49 1 6   0.000000000000000e+00
49 1 7   0.000000000000000e+00
49 1 8   0.000000000000000e+00
49 1 9   0.000000000000000e+00
49 1 10   0.000000000000000e+00
49 1 11   0.000000000000000e+00
49 1 12   0.000000000000000e+00
49 1 13   0.000000000000000e+00
50 1 1   0.000000000000000e+00
50 1 2   0.000000000000000e+00
50 1 3   0.000000000000000e+00
50 1 4   0.000000000000000e+00
50 1 5   0.000000000000000e+00
50 1 6   0.000000000000000e+00
50 1 7   0.000000000000000e+00
50 1 8   0.000000000000000e+00
50 1 9   0.000000000000000e+00
50 1 10   0.000000000000000e+00
50 1 11   0.000000000000000e+00
50 1 12   0.000000000000000e+00
50 1 13   0.000000000000000e+00
51 1 1   0.000000000000000e+00
51 1 2   0.000000000000000e+00
51 1 3   0.000000000000000e+00
51 1 4   0.000000000000000e+00
51 1 5   0.000000000000000e+00
51 1 6   0.000000000000000e+00
51 1 7   0.000000000000000e+00
51 1 8   0.000000000000000e+00
51 1 9   0.000000000000000e+00
51 1 10   0.000000000000000e+00
51 1 11   0.000000000000000e+00
51 1 12   0.000000000000000e+00
51 1 13   0.000000000000000e+00
52 1 1   0.000000000000000e+00
52 1 2   0.000000000000000e+00
52 1 3   0.000000000000000e+00
52 1 4   0.000000000000000e+00
52 1 5   0.000000000000000e+00
52 1 6   0.000000000000000e+00
52 1 7   0.000000000000000e+00
52 1 8   0.000000000000000e+00
52 1 9   0.000000000000000e+00
52 1 10   0.000000000000000e+00
52 1 11   0.000000000000000e+00
52 1 12   0.000000000000000e+00
52 1 13   0.000000000000000e+00
53 1 1   0.000000000000000e+00
53 1 2   0.000000000000000e+00
53 1 3   0.000000000000000e+00
53 1 4   0.000000000000000e+00
53 1 5   0.000000000000000e+00
53 1 6   0.000000000000000e+00
53 1 7   0.000000000000000e+00
53 1 8   0.000000000000000e+00
53 1 9   0.000000000000000e+00
53 1 10   0.000000000000000e+00
53 1 11   0.000000000000000e+00
53 1 12   0.000000000000000e+00
53 1 13   0.000000000000000e+00
54 1 1   0.000000000000000e+00
54 1 2   0.000000000000000e+00
54 1 3   0.000000000000000e+00
54 1 4   0.000000000000000e+00
54 1 5   0.000000000000000e+00
54 1 6   0.000000000000000e+00
54 1 7   0.000000000000000e+00
54 1 8   0.000000000000000e+00
54 1 9   0.000000000000000e+00
54 1 10   0.000000000000000e+00
54 1 11   0.000000000000000e+00
54 1 12   0.000000000000000e+00
54 1 13   0.000000000000000e+00
55 1 1   0.000000000000000e+00
55 1 2   0.000000000000000e+00
55 1 3   0.000000000000000e+00
55 1 4   0.000000000000000e+00
55 1 5   0.000000000000000e+00
55 1 6   0.000000000000000e+00
55 1 7   0.000000000000000e+00
55 1 8   0.000000000000000e+00
55 1 9   0.000000000000000e+00
55 1 10   0.000000000000000e+00
55 1 11   0.000000000000000e+00
55 1 12   0.000000000000000e+00
55 1 13   0.000000000000000e+00
56 1 1   0.000000000000000e+00
56 1 2   0.000000000000000e+00
56 1 3   0.000000000000000e+00
56 1 4   0.000000000000000e+00
56 1 5   0.000000000000000e+00
56 1 6   0.000000000000000e+00
56 1 7   0.000000000000000e+00
56 1 8   0.000000000000000e+00
56 1 9   0.000000000000000e+00
56 1 10   0.000000000000000e+00
56 1 11   0.000000000000000e+00
56 1 12   0.000000000000000e+00
56 1 13   0.000000000000000e+00
57 1 1   0.000000000000000e+00
57 1 2   0.000000000000000e+00
57 1 3   0.000000000000000e+00
57 1 4   0.000000000000000e+00
57 1 5   0.000000000000000e+00
57 1 6   0.000000000000000e+00
57 1 7   0.000000000000000e+00
57 1 8   0.000000000000000e+00
57 1 9   0.000000000000000e+00
57 1 10   0.000000000000000e+00
57 1 11   0.000000000000000e+00
57 1 12   0.000000000000000e+00
57 1 13   0.000000000000000e+00
58 1 1   0.000000000000000e+00
58 1 2   0.000000000000000e+00
58 1 3   0.000000000000000e+00
58 1 4   0.000000000000000e+00
58 1 5   0.000000000000000e+00
58 1 6   0.000000000000000e+00
58 1 7   0.000000000000000e+00
58 1 8   0.000000000000000e+00
58 1 9   0.000000000000000e+00
58 1 10   0.000000000000000e+00
58 1 11   0.000000000000000e+00
58 1 12   0.000000000000000e+00
58 1 13   0.000000000000000e+00
59 1 1   0.000000000000000e+00
59 1 2   0.000000000000000e+00
59 1 3   0.000000000000000e+00
59 1 4   0.000000000000000e+00
59 1 5   0.000000000000000e+00
59 1 6   0.000000000000000e+00
59 1 7   0.000000000000000e+00
59 1 8   0.000000000000000e+00
59 1 9   0.000000000000000e+00
59 1 10   0.000000000000000e+00
59 1 11   0.000000000000000e+00
59 1 12   0.000000000000000e+00
59 1 13   0.000000000000000e+00
60 1 1   0.000000000000000e+00
60 1 2   0.000000000000000e+00
60 1 3   0.000000000000000e+00
60 1 4   0.000000000000000e+00
60 1 5   0.000000000000000e+00
60 1 6   0.000000000000000e+00
60 1 7   0.000000000000000e+00
60 1 8   0.000000000000000e+00
60 1 9   0.000000000000000e+00
60 1 10   0.000000000000000e+00
60 1 11   0.000000000000000e+00
60 1 12   0.000000000000000e+00
60 1 13   0.000000000000000e+00
61 1 1   0.000000000000000e+00
61 1 2   0.000000000000000e+00
61 1 3   0.000000000000000e+00
61 1 4   0.000000000000000e+00
61 1 5   0.000000000000000e+00
61 1 6   0.000000000000000e+00
61 1 7   0.000000000000000e+00
61 1 8   0.000000000000000e+00
61 1 9   0.000000000000000e+00
61 1 10   0.000000000000000e+00
61 1 11   0.000000000000000e+00
61 1 12   0.000000000000000e+00
61 1 13   0.000000000000000e+00
62 1 1   0.000000000000000e+00
62 1 2   0.000000000000000e+00
62 1 3   0.000000000000000e+00
62 1 4   0.000000000000000e+00
62 1 5   0.000000000000000e+00
62 1 6   0.000000000000000e+00
62 1 7   0.000000000000000e+00
62 1 8   0.000000000000000e+00
62 1 9   0.000000000000000e+00
62 1 10   0.000000000000000e+00
62 1 11   0.000000000000000e+00
62 1 12   0.000000000000000e+00
62 1 13   0.000000000000000e+00
63 1 1   0.000000000000000e+00
63 1 2   0.000000000000000e+00
63 1 3   0.000000000000000e+00
63 1 4   0.000000000000000e+00
63 1 5   0.000000000000000e+00
63 1 6   0.000000000000000e+00
63 1 7   0.000000000000000e+00
63 1 8   0.000000000000000e+00
63 1 9   0.000000000000000e+00
63 1 10   0.000000000000000e+00
63 1 11   0.000000000000000e+00
63 1 12   0.000000000000000e+00
63 1 13   0.000000000000000e+00
64 1 1   0.000000000000000e+00
64 1 2   0.000000000000000e+00
64 1 3   0.000000000000000e+00
64 1 4   0.000000000000000e+00
