9 1 1   2.999986729268666e+02
9 1 2   2.999986729268666e+02
9 1 3   2.999986729268666e+02
9 1 4   2.999986729268666e+02
9 1 5   2.999986729268666e+02
9 1 6   2.999986729268666e+02
9 1 7   2.999986729268666e+02
9 1 8   2.999986729268666e+02
9 1 9   2.999986729268666e+02
9 1 10   2.999986729268666e+02
9 1 11   2.999986729268666e+02
9 1 12   2.999986729268666e+02
9 1 13   2.999986729268666e+02
10 1 1   2.999985369757471e+02
10 1 2   2.999985369757471e+02
10 1 3   2.999985369757471e+02
10 1 4   2.999985369757471e+02
10 1 5   2.999985369757471e+02
10 1 6   2.999985369757471e+02
10 1 7   2.999985369757471e+02
10 1 8   2.999985369757471e+02
10 1 9   2.999985369757471e+02
10 1 10   2.999985369757471e+02
10 1 11   2.999985369757471e+02
10 1 12   2.999985369757471e+02
10 1 13   2.999985369757471e+02
11 1 1   2.999984085285840e+02
11 1 2   2.999984085285840e+02
11 1 3   2.999984085285840e+02
11 1 4   2.999984085285840e+02
11 1 5   2.999984085285840e+02
11 1 6   2.999984085285840e+02
11 1 7   2.999984085285840e+02
11 1 8   2.999984085285840e+02
11 1 9   2.999984085285840e+02
11 1 10   2.999984085285840e+02
11 1 11   2.999984085285840e+02
11 1 12   2.999984085285840e+02
11 1 13   2.999984085285840e+02
12 1 1   2.999982865160634e+02
12 1 2   2.999982865160634e+02
12 1 3   2.999982865160634e+02
12 1 4   2.999982865160634e+02
12 1 5   2.999982865160634e+02
12 1 6   2.999982865160634e+02
12 1 7   2.999982865160634e+02
12 1 8   2.999982865160634e+02
12 1 9   2.999982865160634e+02
12 1 10   2.999982865160634e+02
12 1 11   2.999982865160634e+02
12 1 12   2.999982865160634e+02
12 1 13   2.999982865160634e+02
13 1 1   2.999981695083911e+02
13 1 2   2.999981695083911e+02
13 1 3   2.999981695083911e+02
13 1 4   2.999981695083911e+02
13 1 5   2.999981695083911e+02
13 1 6   2.999981695083911e+02
13 1 7   2.999981695083911e+02
13 1 8   2.999981695083911e+02
13 1 9   2.999981695083911e+02
13 1 10   2.999981695083911e+02
13 1 11   2.999981695083911e+02
13 1 12   2.999981695083911e+02
13 1 13   2.999981695083911e+02
14 1 1   2.999980564982303e+02
14 1 2   2.999980564982303e+02
14 1 3   2.999980564982303e+02
14 1 4   2.999980564982303e+02
14 1 5   2.999980564982303e+02
14 1 6   2.999980564982303e+02
14 1 7   2.999980564982303e+02
14 1 8   2.999980564982303e+02
14 1 9   2.999980564982303e+02
14 1 10   2.999980564982303e+02
14 1 11   2.999980564982303e+02
14 1 12   2.999980564982303e+02
14 1 13   2.999980564982303e+02
15 1 1   2.999979465999286e+02
15 1 2   2.999979465999286e+02
15 1 3   2.999979465999286e+02
15 1 4   2.999979465999286e+02
15 1 5   2.999979465999286e+02
15 1 6   2.999979465999286e+02
15 1 7   2.999979465999286e+02
15 1 8   2.999979465999286e+02
15 1 9   2.999979465999286e+02
15 1 10   2.999979465999286e+02
15 1 11   2.999979465999286e+02
15 1 12   2.999979465999286e+02
15 1 13   2.999979465999286e+02
16 1 1   2.999978356236927e+02
16 1 2   2.999978356236927e+02
16 1 3   2.999978356236927e+02
16 1 4   2.999978356236927e+02
16 1 5   2.999978356236927e+02
16 1 6   2.999978356236927e+02
16 1 7   2.999978356236927e+02
16 1 8   2.999978356236927e+02
16 1 9   2.999978356236927e+02
16 1 10   2.999978356236927e+02
16 1 11   2.999978356236927e+02
16 1 12   2.999978356236927e+02
16 1 13   2.999978356236927e+02
17 1 1   2.999977302461215e+02
17 1 2   2.999977302461215e+02
17 1 3   2.999977302461215e+02
17 1 4   2.999977302461215e+02
17 1 5   2.999977302461215e+02
17 1 6   2.999977302461215e+02
17 1 7   2.999977302461215e+02
17 1 8   2.999977302461215e+02
17 1 9   2.999977302461215e+02
17 1 10   2.999977302461215e+02
17 1 11   2.999977302461215e+02
17 1 12   2.999977302461215e+02
17 1 13   2.999977302461215e+02
18 1 1   2.999976306856214e+02
18 1 2   2.999976306856214e+02
18 1 3   2.999976306856214e+02
18 1 4   2.999976306856214e+02
18 1 5   2.999976306856214e+02
18 1 6   2.999976306856214e+02
18 1 7   2.999976306856214e+02
18 1 8   2.999976306856214e+02
18 1 9   2.999976306856214e+02
18 1 10   2.999976306856214e+02
18 1 11   2.999976306856214e+02
18 1 12   2.999976306856214e+02
18 1 13   2.999976306856214e+02
19 1 1   2.999974258059078e+02
19 1 2   2.999974258059078e+02
19 1 3   2.999974258059078e+02
19 1 4   2.999974258059078e+02
19 1 5   2.999974258059078e+02
19 1 6   2.999974258059078e+02
19 1 7   2.999974258059078e+02
19 1 8   2.999974258059078e+02
19 1 9   2.999974258059078e+02
19 1 10   2.999974258059078e+02
19 1 11   2.999974258059078e+02
19 1 12   2.999974258059078e+02
19 1 13   2.999974258059078e+02
20 1 1   2.999971501572716e+02
20 1 2   2.999971501572716e+02
20 1 3   2.999971501572716e+02
20 1 4   2.999971501572716e+02
20 1 5   2.999971501572716e+02
20 1 6   2.999971501572716e+02
20 1 7   2.999971501572716e+02
20 1 8   2.999971501572716e+02
20 1 9   2.999971501572716e+02
20 1 10   2.999971501572716e+02
20 1 11   2.999971501572716e+02
20 1 12   2.999971501572716e+02
20 1 13   2.999971501572716e+02
21 1 1   2.999968120911304e+02
21 1 2   2.999968120911304e+02
21 1 3   2.999968120911304e+02
21 1 4   2.999968120911304e+02
21 1 5   2.999968120911304e+02
21 1 6   2.999968120911304e+02
21 1 7   2.999968120911304e+02
21 1 8   2.999968120911304e+02
21 1 9   2.999968120911304e+02
21 1 10   2.999968120911304e+02
21 1 11   2.999968120911304e+02
21 1 12   2.999968120911304e+02
21 1 13   2.999968120911304e+02
22 1 1   2.999964114083687e+02
22 1 2   2.999964114083687e+02
22 1 3   2.999964114083687e+02
22 1 4   2.999964114083687e+02
22 1 5   2.999964114083687e+02
22 1 6   2.999964114083687e+02
22 1 7   2.999964114083687e+02
22 1 8   2.999964114083687e+02
22 1 9   2.999964114083687e+02
22 1 10   2.999964114083687e+02
22 1 11   2.999964114083687e+02
22 1 12   2.999964114083687e+02
22 1 13   2.999964114083687e+02
23 1 1   2.999959438093268e+02
23 1 2   2.999959438093268e+02
23 1 3   2.999959438093268e+02
23 1 4   2.999959438093268e+02
23 1 5   2.999959438093268e+02
23 1 6   2.999959438093268e+02
23 1 7   2.999959438093268e+02
23 1 8   2.999959438093268e+02
23 1 9   2.999959438093268e+02
23 1 10   2.999959438093268e+02
23 1 11   2.999959438093268e+02
23 1 12   2.999959438093268e+02
23 1 13   2.999959438093268e+02
24 1 1   2.999954077991168e+02
24 1 2   2.999954077991168e+02
24 1 3   2.999954077991168e+02
24 1 4   2.999954077991168e+02
24 1 5   2.999954077991168e+02
24 1 6   2.999954077991168e+02
24 1 7   2.999954077991168e+02
24 1 8   2.999954077991168e+02
24 1 9   2.999954077991168e+02
24 1 10   2.999954077991168e+02
24 1 11   2.999954077991168e+02
24 1 12   2.999954077991168e+02
24 1 13   2.999954077991168e+02
25 1 1   2.999948040746534e+02
25 1 2   2.999948040746534e+02
25 1 3   2.999948040746534e+02
25 1 4   2.999948040746534e+02
25 1 5   2.999948040746534e+02
25 1 6   2.999948040746534e+02
25 1 7   2.999948040746534e+02
25 1 8   2.999948040746534e+02
25 1 9   2.999948040746534e+02
25 1 10   2.999948040746534e+02
25 1 11   2.999948040746534e+02
25 1 12   2.999948040746534e+02
25 1 13   2.999948040746534e+02
26 1 1   3.000000000000000e+02
26 1 2   3.000000000000000e+02
26 1 3   3.000000000000000e+02
26 1 4   3.000000000000000e+02
26 1 5   3.000000000000000e+02
26 1 6   3.000000000000000e+02
26 1 7   3.000000000000000e+02
26 1 8   3.000000000000000e+02
26 1 9   3.000000000000000e+02
26 1 10   3.000000000000000e+02
26 1 11   3.000000000000000e+02
26 1 12   3.000000000000000e+02
26 1 13   3.000000000000000e+02
27 1 1   2.999992845820149e+02
27 1 2   2.999992845820149e+02
27 1 3   2.999992845820149e+02
27 1 4   2.999992845820149e+02
27 1 5   2.999992845820149e+02
27 1 6   2.999992845820149e+02
27 1 7   2.999992845820149e+02
27 1 8   2.999992845820149e+02
27 1 9   2.999992845820149e+02
27 1 10   2.999992845820149e+02
27 1 11   2.999992845820149e+02
27 1 12   2.999992845820149e+02
27 1 13   2.999992845820149e+02
28 1 1   2.999985325763128e+02
28 1 2   2.999985325763128e+02
28 1 3   2.999985325763128e+02
28 1 4   2.999985325763128e+02
28 1 5   2.999985325763128e+02
28 1 6   2.999985325763128e+02
28 1 7   2.999985325763128e+02
28 1 8   2.999985325763128e+02
28 1 9   2.999985325763128e+02
28 1 10   2.999985325763128e+02
28 1 11   2.999985325763128e+02
28 1 12   2.999985325763128e+02
28 1 13   2.999985325763128e+02
29 1 1   2.999977588570798e+02
29 1 2   2.999977588570798e+02
29 1 3   2.999977588570798e+02
29 1 4   2.999977588570798e+02
29 1 5   2.999977588570798e+02
29 1 6   2.999977588570798e+02
29 1 7   2.999977588570798e+02
29 1 8   2.999977588570798e+02
29 1 9   2.999977588570798e+02
29 1 10   2.999977588570798e+02
29 1 11   2.999977588570798e+02
29 1 12   2.999977588570798e+02
29 1 13   2.999977588570798e+02
30 1 1   2.999969794858607e+02
30 1 2   2.999969794858607e+02
30 1 3   2.999969794858607e+02
30 1 4   2.999969794858607e+02
30 1 5   2.999969794858607e+02
30 1 6   2.999969794858607e+02
30 1 7   2.999969794858607e+02
30 1 8   2.999969794858607e+02
30 1 9   2.999969794858607e+02
30 1 10   2.999969794858607e+02
30 1 11   2.999969794858607e+02
30 1 12   2.999969794858607e+02
30 1 13   2.999969794858607e+02
31 1 1   2.999962170215790e+02
31 1 2   2.999962170215790e+02
31 1 3   2.999962170215790e+02
31 1 4   2.999962170215790e+02
31 1 5   2.999962170215790e+02
31 1 6   2.999962170215790e+02
31 1 7   2.999962170215790e+02
31 1 8   2.999962170215790e+02
31 1 9   2.999962170215790e+02
31 1 10   2.999962170215790e+02
31 1 11   2.999962170215790e+02
31 1 12   2.999962170215790e+02
31 1 13   2.999962170215790e+02
32 1 1   2.999954901530422e+02
32 1 2   2.999954901530422e+02
32 1 3   2.999954901530422e+02
32 1 4   2.999954901530422e+02
32 1 5   2.999954901530422e+02
32 1 6   2.999954901530422e+02
32 1 7   2.999954901530422e+02
32 1 8   2.999954901530422e+02
32 1 9   2.999954901530422e+02
32 1 10   2.999954901530422e+02
32 1 11   2.999954901530422e+02
32 1 12   2.999954901530422e+02
32 1 13   2.999954901530422e+02
33 1 1   2.999948105163043e+02
33 1 2   2.999948105163043e+02
33 1 3   2.999948105163043e+02
33 1 4   2.999948105163043e+02
33 1 5   2.999948105163043e+02
33 1 6   2.999948105163043e+02
33 1 7   2.999948105163043e+02
33 1 8   2.999948105163043e+02
33 1 9   2.999948105163043e+02
33 1 10   2.999948105163043e+02
33 1 11   2.999948105163043e+02
33 1 12   2.999948105163043e+02
33 1 13   2.999948105163043e+02
34 1 1   2.999941897829311e+02
34 1 2   2.999941897829311e+02
34 1 3   2.999941897829311e+02
34 1 4   2.999941897829311e+02
34 1 5   2.999941897829311e+02
34 1 6   2.999941897829311e+02
34 1 7   2.999941897829311e+02
34 1 8   2.999941897829311e+02
34 1 9   2.999941897829311e+02
34 1 10   2.999941897829311e+02
34 1 11   2.999941897829311e+02
34 1 12   2.999941897829311e+02
34 1 13   2.999941897829311e+02
35 1 1   2.999936415313284e+02
35 1 2   2.999936415313284e+02
35 1 3   2.999936415313284e+02
35 1 4   2.999936415313284e+02
35 1 5   2.999936415313284e+02
35 1 6   2.999936415313284e+02
35 1 7   2.999936415313284e+02
35 1 8   2.999936415313284e+02
35 1 9   2.999936415313284e+02
35 1 10   2.999936415313284e+02
35 1 11   2.999936415313284e+02
35 1 12   2.999936415313284e+02
35 1 13   2.999936415313284e+02
36 1 1   2.999931677615136e+02
36 1 2   2.999931677615136e+02
36 1 3   2.999931677615136e+02
36 1 4   2.999931677615136e+02
36 1 5   2.999931677615136e+02
36 1 6   2.999931677615136e+02
36 1 7   2.999931677615136e+02
36 1 8   2.999931677615136e+02
36 1 9   2.999931677615136e+02
36 1 10   2.999931677615136e+02
36 1 11   2.999931677615136e+02
36 1 12   2.999931677615136e+02
36 1 13   2.999931677615136e+02
37 1 1   2.999927692882335e+02
37 1 2   2.999927692882335e+02
37 1 3   2.999927692882335e+02
37 1 4   2.999927692882335e+02
37 1 5   2.999927692882335e+02
37 1 6   2.999927692882335e+02
37 1 7   2.999927692882335e+02
37 1 8   2.999927692882335e+02
37 1 9   2.999927692882335e+02
37 1 10   2.999927692882335e+02
37 1 11   2.999927692882335e+02
37 1 12   2.999927692882335e+02
37 1 13   2.999927692882335e+02
38 1 1   2.999924447343159e+02
38 1 2   2.999924447343159e+02
38 1 3   2.999924447343159e+02
38 1 4   2.999924447343159e+02
38 1 5   2.999924447343159e+02
38 1 6   2.999924447343159e+02
38 1 7   2.999924447343159e+02
38 1 8   2.999924447343159e+02
38 1 9   2.999924447343159e+02
38 1 10   2.999924447343159e+02
38 1 11   2.999924447343159e+02
38 1 12   2.999924447343159e+02
38 1 13   2.999924447343159e+02
39 1 1   2.999921664958980e+02
39 1 2   2.999921664958980e+02
39 1 3   2.999921664958980e+02
39 1 4   2.999921664958980e+02
39 1 5   2.999921664958980e+02
39 1 6   2.999921664958980e+02
39 1 7   2.999921664958980e+02
39 1 8   2.999921664958980e+02
39 1 9   2.999921664958980e+02
39 1 10   2.999921664958980e+02
39 1 11   2.999921664958980e+02
39 1 12   2.999921664958980e+02
39 1 13   2.999921664958980e+02
40 1 1   2.999919064627422e+02
40 1 2   2.999919064627422e+02
40 1 3   2.999919064627422e+02
40 1 4   2.999919064627422e+02
40 1 5   2.999919064627422e+02
40 1 6   2.999919064627422e+02
40 1 7   2.999919064627422e+02
40 1 8   2.999919064627422e+02
40 1 9   2.999919064627422e+02
40 1 10   2.999919064627422e+02
40 1 11   2.999919064627422e+02
40 1 12   2.999919064627422e+02
40 1 13   2.999919064627422e+02
41 1 1   2.999916564461724e+02
41 1 2   2.999916564461724e+02
41 1 3   2.999916564461724e+02
41 1 4   2.999916564461724e+02
41 1 5   2.999916564461724e+02
41 1 6   2.999916564461724e+02
41 1 7   2.999916564461724e+02
41 1 8   2.999916564461724e+02
41 1 9   2.999916564461724e+02
41 1 10   2.999916564461724e+02
41 1 11   2.999916564461724e+02
41 1 12   2.999916564461724e+02
41 1 13   2.999916564461724e+02
42 1 1   2.999914138084429e+02
42 1 2   2.999914138084429e+02
42 1 3   2.999914138084429e+02
42 1 4   2.999914138084429e+02
42 1 5   2.999914138084429e+02
42 1 6   2.999914138084429e+02
42 1 7   2.999914138084429e+02
42 1 8   2.999914138084429e+02
42 1 9   2.999914138084429e+02
42 1 10   2.999914138084429e+02
42 1 11   2.999914138084429e+02
42 1 12   2.999914138084429e+02
42 1 13   2.999914138084429e+02
43 1 1   2.999911774176899e+02
43 1 2   2.999911774176899e+02
43 1 3   2.999911774176899e+02
43 1 4   2.999911774176899e+02
43 1 5   2.999911774176899e+02
43 1 6   2.999911774176899e+02
43 1 7   2.999911774176899e+02
43 1 8   2.999911774176899e+02
43 1 9   2.999911774176899e+02
43 1 10   2.999911774176899e+02
43 1 11   2.999911774176899e+02
43 1 12   2.999911774176899e+02
43 1 13   2.999911774176899e+02
44 1 1   2.999909476946866e+02
44 1 2   2.999909476946866e+02
44 1 3   2.999909476946866e+02
44 1 4   2.999909476946866e+02
44 1 5   2.999909476946866e+02
44 1 6   2.999909476946866e+02
44 1 7   2.999909476946866e+02
44 1 8   2.999909476946866e+02
44 1 9   2.999909476946866e+02
44 1 10   2.999909476946866e+02
44 1 11   2.999909476946866e+02
44 1 12   2.999909476946866e+02
44 1 13   2.999909476946866e+02
45 1 1   2.999907237256371e+02
45 1 2   2.999907237256371e+02
45 1 3   2.999907237256371e+02
45 1 4   2.999907237256371e+02
45 1 5   2.999907237256371e+02
45 1 6   2.999907237256371e+02
45 1 7   2.999907237256371e+02
45 1 8   2.999907237256371e+02
45 1 9   2.999907237256371e+02
45 1 10   2.999907237256371e+02
45 1 11   2.999907237256371e+02
45 1 12   2.999907237256371e+02
45 1 13   2.999907237256371e+02
46 1 1   2.999905061757717e+02
46 1 2   2.999905061757717e+02
46 1 3   2.999905061757717e+02
46 1 4   2.999905061757717e+02
46 1 5   2.999905061757717e+02
46 1 6   2.999905061757717e+02
46 1 7   2.999905061757717e+02
46 1 8   2.999905061757717e+02
46 1 9   2.999905061757717e+02
46 1 10   2.999905061757717e+02
46 1 11   2.999905061757717e+02
46 1 12   2.999905061757717e+02
46 1 13   2.999905061757717e+02
47 1 1   2.999902947777753e+02
47 1 2   2.999902947777753e+02
47 1 3   2.999902947777753e+02
47 1 4   2.999902947777753e+02
47 1 5   2.999902947777753e+02
47 1 6   2.999902947777753e+02
47 1 7   2.999902947777753e+02
47 1 8   2.999902947777753e+02
47 1 9   2.999902947777753e+02
47 1 10   2.999902947777753e+02
47 1 11   2.999902947777753e+02
47 1 12   2.999902947777753e+02
47 1 13   2.999902947777753e+02
48 1 1   2.999900897005618e+02
48 1 2   2.999900897005618e+02
48 1 3   2.999900897005618e+02
48 1 4   2.999900897005618e+02
48 1 5   2.999900897005618e+02
48 1 6   2.999900897005618e+02
48 1 7   2.999900897005618e+02
48 1 8   2.999900897005618e+02
48 1 9   2.999900897005618e+02
48 1 10   2.999900897005618e+02
48 1 11   2.999900897005618e+02
48 1 12   2.999900897005618e+02
48 1 13   2.999900897005618e+02
49 1 1   2.999898910337549e+02
49 1 2   2.999898910337549e+02
49 1 3   2.999898910337549e+02
49 1 4   2.999898910337549e+02
49 1 5   2.999898910337549e+02
49 1 6   2.999898910337549e+02
49 1 7   2.999898910337549e+02
49 1 8   2.999898910337549e+02
49 1 9   2.999898910337549e+02
49 1 10   2.999898910337549e+02
49 1 11   2.999898910337549e+02
49 1 12   2.999898910337549e+02
49 1 13   2.999898910337549e+02
50 1 1   2.999896827270809e+02
50 1 2   2.999896827270809e+02
50 1 3   2.999896827270809e+02
50 1 4   2.999896827270809e+02
50 1 5   2.999896827270809e+02
50 1 6   2.999896827270809e+02
50 1 7   2.999896827270809e+02
50 1 8   2.999896827270809e+02
50 1 9   2.999896827270809e+02
50 1 10   2.999896827270809e+02
50 1 11   2.999896827270809e+02
50 1 12   2.999896827270809e+02
50 1 13   2.999896827270809e+02
51 1 1   2.999895017973432e+02
51 1 2   2.999895017973432e+02
51 1 3   2.999895017973432e+02
51 1 4   2.999895017973432e+02
51 1 5   2.999895017973432e+02
51 1 6   2.999895017973432e+02
51 1 7   2.999895017973432e+02
51 1 8   2.999895017973432e+02
51 1 9   2.999895017973432e+02
51 1 10   2.999895017973432e+02
51 1 11   2.999895017973432e+02
51 1 12   2.999895017973432e+02
51 1 13   2.999895017973432e+02
52 1 1   2.999893345969333e+02
52 1 2   2.999893345969333e+02
52 1 3   2.999893345969333e+02
52 1 4   2.999893345969333e+02
52 1 5   2.999893345969333e+02
52 1 6   2.999893345969333e+02
52 1 7   2.999893345969333e+02
52 1 8   2.999893345969333e+02
52 1 9   2.999893345969333e+02
52 1 10   2.999893345969333e+02
52 1 11   2.999893345969333e+02
52 1 12   2.999893345969333e+02
52 1 13   2.999893345969333e+02
53 1 1   2.999891763074299e+02
53 1 2   2.999891763074299e+02
53 1 3   2.999891763074299e+02
53 1 4   2.999891763074299e+02
53 1 5   2.999891763074299e+02
53 1 6   2.999891763074299e+02
53 1 7   2.999891763074299e+02
53 1 8   2.999891763074299e+02
53 1 9   2.999891763074299e+02
53 1 10   2.999891763074299e+02
53 1 11   2.999891763074299e+02
53 1 12   2.999891763074299e+02
53 1 13   2.999891763074299e+02
54 1 1   2.999890247931599e+02
54 1 2   2.999890247931599e+02
54 1 3   2.999890247931599e+02
54 1 4   2.999890247931599e+02
54 1 5   2.999890247931599e+02
54 1 6   2.999890247931599e+02
54 1 7   2.999890247931599e+02
54 1 8   2.999890247931599e+02
54 1 9   2.999890247931599e+02
54 1 10   2.999890247931599e+02
54 1 11   2.999890247931599e+02
54 1 12   2.999890247931599e+02
54 1 13   2.999890247931599e+02
55 1 1   2.999888792436121e+02
55 1 2   2.999888792436121e+02
55 1 3   2.999888792436121e+02
55 1 4   2.999888792436121e+02
55 1 5   2.999888792436121e+02
55 1 6   2.999888792436121e+02
55 1 7   2.999888792436121e+02
55 1 8   2.999888792436121e+02
55 1 9   2.999888792436121e+02
55 1 10   2.999888792436121e+02
55 1 11   2.999888792436121e+02
55 1 12   2.999888792436121e+02
55 1 13   2.999888792436121e+02
56 1 1   2.999887393013958e+02
56 1 2   2.999887393013958e+02
56 1 3   2.999887393013958e+02
56 1 4   2.999887393013958e+02
56 1 5   2.999887393013958e+02
56 1 6   2.999887393013958e+02
56 1 7   2.999887393013958e+02
56 1 8   2.999887393013958e+02
56 1 9   2.999887393013958e+02
56 1 10   2.999887393013958e+02
56 1 11   2.999887393013958e+02
56 1 12   2.999887393013958e+02
56 1 13   2.999887393013958e+02
57 1 1   2.999886042343343e+02
57 1 2   2.999886042343343e+02
57 1 3   2.999886042343343e+02
57 1 4   2.999886042343343e+02
57 1 5   2.999886042343343e+02
57 1 6   2.999886042343343e+02
57 1 7   2.999886042343343e+02
57 1 8   2.999886042343343e+02
57 1 9   2.999886042343343e+02
57 1 10   2.999886042343343e+02
57 1 11   2.999886042343343e+02
57 1 12   2.999886042343343e+02
57 1 13   2.999886042343343e+02
58 1 1   2.999884740033914e+02
58 1 2   2.999884740033914e+02
58 1 3   2.999884740033914e+02
58 1 4   2.999884740033914e+02
58 1 5   2.999884740033914e+02
58 1 6   2.999884740033914e+02
58 1 7   2.999884740033914e+02
58 1 8   2.999884740033914e+02
58 1 9   2.999884740033914e+02
58 1 10   2.999884740033914e+02
58 1 11   2.999884740033914e+02
58 1 12   2.999884740033914e+02
58 1 13   2.999884740033914e+02
59 1 1   2.999883483988216e+02
59 1 2   2.999883483988216e+02
59 1 3   2.999883483988216e+02
59 1 4   2.999883483988216e+02
59 1 5   2.999883483988216e+02
59 1 6   2.999883483988216e+02
59 1 7   2.999883483988216e+02
59 1 8   2.999883483988216e+02
59 1 9   2.999883483988216e+02
59 1 10   2.999883483988216e+02
59 1 11   2.999883483988216e+02
59 1 12   2.999883483988216e+02
59 1 13   2.999883483988216e+02
60 1 1   2.999882267960988e+02
60 1 2   2.999882267960988e+02
60 1 3   2.999882267960988e+02
60 1 4   2.999882267960988e+02
60 1 5   2.999882267960988e+02
60 1 6   2.999882267960988e+02
60 1 7   2.999882267960988e+02
60 1 8   2.999882267960988e+02
60 1 9   2.999882267960988e+02
60 1 10   2.999882267960988e+02
60 1 11   2.999882267960988e+02
60 1 12   2.999882267960988e+02
60 1 13   2.999882267960988e+02
61 1 1   2.999881090705185e+02
61 1 2   2.999881090705185e+02
61 1 3   2.999881090705185e+02
61 1 4   2.999881090705185e+02
61 1 5   2.999881090705185e+02
61 1 6   2.999881090705185e+02
61 1 7   2.999881090705185e+02
61 1 8   2.999881090705185e+02
61 1 9   2.999881090705185e+02
61 1 10   2.999881090705185e+02
61 1 11   2.999881090705185e+02
61 1 12   2.999881090705185e+02
61 1 13   2.999881090705185e+02
62 1 1   2.999879950594691e+02
62 1 2   2.999879950594691e+02
62 1 3   2.999879950594691e+02
62 1 4   2.999879950594691e+02
62 1 5   2.999879950594691e+02
62 1 6   2.999879950594691e+02
62 1 7   2.999879950594691e+02
62 1 8   2.999879950594691e+02
62 1 9   2.999879950594691e+02
62 1 10   2.999879950594691e+02
62 1 11   2.999879950594691e+02
62 1 12   2.999879950594691e+02
62 1 13   2.999879950594691e+02
63 1 1   2.999878847236665e+02
63 1 2   2.999878847236665e+02
63 1 3   2.999878847236665e+02
63 1 4   2.999878847236665e+02
63 1 5   2.999878847236665e+02
63 1 6   2.999878847236665e+02
63 1 7   2.999878847236665e+02
63 1 8   2.999878847236665e+02
63 1 9   2.999878847236665e+02
63 1 10   2.999878847236665e+02
63 1 11   2.999878847236665e+02
63 1 12   2.999878847236665e+02
63 1 13   2.999878847236665e+02
64 1 1   2.999877651411593e+02
64 1 2   2.999877651411593e+02
64 1 3   2.999877651411593e+02
64 1 4   2.999877651411593e+02
