9 1 1   1.128751651271087e+02
9 1 2   1.128751651271087e+02
9 1 3   1.128751651271087e+02
9 1 4   1.128751651271087e+02
9 1 5   1.128751651271087e+02
9 1 6   1.128751651271087e+02
9 1 7   1.128751651271087e+02
9 1 8   1.128751651271087e+02
9 1 9   1.128751651271087e+02
9 1 10   1.128751651271087e+02
9 1 11   1.128751651271087e+02
9 1 12   3.000000000000000e+02
9 1 13   3.000000000000000e+02
10 1 1   1.128751651271087e+02
10 1 2   1.128751651271087e+02
10 1 3   1.128751651271087e+02
10 1 4   1.128751651271087e+02
10 1 5   1.128751651271087e+02
10 1 6   1.128751651271087e+02
10 1 7   1.128751651271087e+02
10 1 8   1.128751651271087e+02
10 1 9   1.128751651271087e+02
10 1 10   1.128751651271087e+02
10 1 11   1.128751651271087e+02
10 1 12   3.000000000000000e+02
10 1 13   3.000000000000000e+02
11 1 1   1.128751651271087e+02
11 1 2   1.128751651271087e+02
11 1 3   1.128751651271087e+02
11 1 4   1.128751651271087e+02
11 1 5   1.128751651271087e+02
11 1 6   1.128751651271087e+02
11 1 7   1.128751651271087e+02
11 1 8   1.128751651271087e+02
11 1 9   1.128751651271087e+02
11 1 10   1.128751651271087e+02
11 1 11   1.128751651271087e+02
11 1 12   3.000000000000000e+02
11 1 13   3.000000000000000e+02
12 1 1   1.128751651271087e+02
12 1 2   1.128751651271087e+02
12 1 3   1.128751651271087e+02
12 1 4   1.128751651271087e+02
12 1 5   1.128751651271087e+02
12 1 6   1.128751651271087e+02
12 1 7   1.128751651271087e+02
12 1 8   1.128751651271087e+02
12 1 9   1.128751651271087e+02
12 1 10   1.128751651271087e+02
12 1 11   1.128751651271087e+02
12 1 12   3.000000000000000e+02
12 1 13   3.000000000000000e+02
13 1 1   1.128751651271087e+02
13 1 2   1.128751651271087e+02
13 1 3   1.128751651271087e+02
13 1 4   1.128751651271087e+02
13 1 5   1.128751651271087e+02
13 1 6   1.128751651271087e+02
13 1 7   1.128751651271087e+02
13 1 8   1.128751651271087e+02
13 1 9   1.128751651271087e+02
13 1 10   1.128751651271087e+02
13 1 11   1.128751651271087e+02
13 1 12   3.000000000000000e+02
13 1 13   3.000000000000000e+02
14 1 1   1.128751369250839e+02
14 1 2   1.128751369250839e+02
14 1 3   1.128751369250839e+02
14 1 4   1.128751369250839e+02
14 1 5   1.128751369250839e+02
14 1 6   1.128751369250839e+02
14 1 7   1.128751369250839e+02
14 1 8   1.128751369250839e+02
14 1 9   1.128751369250839e+02
14 1 10   1.128751369250839e+02
14 1 11   1.128751369250839e+02
14 1 12   2.999999250445620e+02
14 1 13   2.999999250445620e+02
15 1 1   1.128747140245904e+02
15 1 2   1.128747140245904e+02
15 1 3   1.128747140245904e+02
15 1 4   1.128747140245904e+02
15 1 5   1.128747140245904e+02
15 1 6   1.128747140245904e+02
15 1 7   1.128747140245904e+02
15 1 8   1.128747140245904e+02
15 1 9   1.128747140245904e+02
15 1 10   1.128747140245904e+02
15 1 11   1.128747140245904e+02
15 1 12   2.999988010581837e+02
15 1 13   2.999988010581837e+02
16 1 1   1.128730077146804e+02
16 1 2   1.128730077146804e+02
16 1 3   1.128730077146804e+02
16 1 4   1.128730077146804e+02
16 1 5   1.128730077146804e+02
16 1 6   1.128730077146804e+02
16 1 7   1.128730077146804e+02
16 1 8   1.128730077146804e+02
16 1 9   1.128730077146804e+02
16 1 10   1.128730077146804e+02
16 1 11   1.128730077146804e+02
16 1 12   2.999942660218679e+02
16 1 13   2.999942660218679e+02
17 1 1   1.128689115418920e+02
17 1 2   1.128689115418920e+02
17 1 3   1.128689115418920e+02
17 1 4   1.128689115418920e+02
17 1 5   1.128689115418920e+02
17 1 6   1.128689115418920e+02
17 1 7   1.128689115418920e+02
17 1 8   1.128689115418920e+02
17 1 9   1.128689115418920e+02
17 1 10   1.128689115418920e+02
17 1 11   1.128689115418920e+02
17 1 12   2.999833791998188e+02
17 1 13   2.999833791998188e+02
18 1 1   1.128628835225932e+02
18 1 2   1.128628835225932e+02
18 1 3   1.128628835225932e+02
18 1 4   1.128628835225932e+02
18 1 5   1.128628835225932e+02
18 1 6   1.128628835225932e+02
18 1 7   1.128628835225932e+02
18 1 8   1.128628835225932e+02
18 1 9   1.128628835225932e+02
18 1 10   1.128628835225932e+02
18 1 11   1.128628835225932e+02
18 1 12   2.999673579095055e+02
18 1 13   2.999673579095055e+02
19 1 1   1.128582942440166e+02
19 1 2   1.128582942440166e+02
19 1 3   1.128582942440166e+02
19 1 4   1.128582942440166e+02
19 1 5   1.128582942440166e+02
19 1 6   1.128582942440166e+02
19 1 7   1.128582942440166e+02
19 1 8   1.128582942440166e+02
19 1 9   1.128582942440166e+02
19 1 10   1.128582942440166e+02
19 1 11   1.128582942440166e+02
19 1 12   2.999551605092057e+02
19 1 13   2.999551605092057e+02
20 1 1   1.128528434973461e+02
20 1 2   1.128528434973461e+02
20 1 3   1.128528434973461e+02
20 1 4   1.128528434973461e+02
20 1 5   1.128528434973461e+02
20 1 6   1.128528434973461e+02
20 1 7   1.128528434973461e+02
20 1 8   1.128528434973461e+02
20 1 9   1.128528434973461e+02
20 1 10   1.128528434973461e+02
20 1 11   1.128528434973461e+02
20 1 12   2.999406734960587e+02
20 1 13   2.999406734960587e+02
21 1 1   1.128457306998223e+02
21 1 2   1.128457306998223e+02
21 1 3   1.128457306998223e+02
21 1 4   1.128457306998223e+02
21 1 5   1.128457306998223e+02
21 1 6   1.128457306998223e+02
21 1 7   1.128457306998223e+02
21 1 8   1.128457306998223e+02
21 1 9   1.128457306998223e+02
21 1 10   1.128457306998223e+02
21 1 11   1.128457306998223e+02
21 1 12   2.999217690784683e+02
21 1 13   2.999217690784683e+02
22 1 1   1.128370087409482e+02
22 1 2   1.128370087409482e+02
22 1 3   1.128370087409482e+02
22 1 4   1.128370087409482e+02
22 1 5   1.128370087409482e+02
22 1 6   1.128370087409482e+02
22 1 7   1.128370087409482e+02
22 1 8   1.128370087409482e+02
22 1 9   1.128370087409482e+02
22 1 10   1.128370087409482e+02
22 1 11   1.128370087409482e+02
22 1 12   2.998985878263366e+02
22 1 13   2.998985878263366e+02
23 1 1   1.128271424623576e+02
23 1 2   1.128271424623576e+02
23 1 3   1.128271424623576e+02
23 1 4   1.128271424623576e+02
23 1 5   1.128271424623576e+02
23 1 6   1.128271424623576e+02
23 1 7   1.128271424623576e+02
23 1 8   1.128271424623576e+02
23 1 9   1.128271424623576e+02
23 1 10   1.128271424623576e+02
23 1 11   1.128271424623576e+02
23 1 12   2.998723651973477e+02
23 1 13   2.998723651973477e+02
24 1 1   1.128163989966057e+02
24 1 2   1.128163989966057e+02
24 1 3   1.128163989966057e+02
24 1 4   1.128163989966057e+02
24 1 5   1.128163989966057e+02
24 1 6   1.128163989966057e+02
24 1 7   1.128163989966057e+02
24 1 8   1.128163989966057e+02
24 1 9   1.128163989966057e+02
24 1 10   1.128163989966057e+02
24 1 11   1.128163989966057e+02
24 1 12   2.998438111773210e+02
24 1 13   2.998438111773210e+02
25 1 1   1.128050384745430e+02
25 1 2   1.128050384745430e+02
25 1 3   1.128050384745430e+02
25 1 4   1.128050384745430e+02
25 1 5   1.128050384745430e+02
25 1 6   1.128050384745430e+02
25 1 7   1.128050384745430e+02
25 1 8   1.128050384745430e+02
25 1 9   1.128050384745430e+02
25 1 10   1.128050384745430e+02
25 1 11   1.128050384745430e+02
25 1 12   2.998136171429205e+02
25 1 13   2.998136171429205e+02
26 1 1   1.127931231818475e+02
26 1 2   1.127931231818475e+02
26 1 3   1.127931231818475e+02
26 1 4   1.127931231818475e+02
26 1 5   1.127931231818475e+02
26 1 6   1.127931231818475e+02
26 1 7   1.127931231818475e+02
26 1 8   1.127931231818475e+02
26 1 9   1.127931231818475e+02
26 1 10   1.127931231818475e+02
26 1 11   1.127931231818475e+02
26 1 12   2.997819486372343e+02
26 1 13   2.997819486372343e+02
27 1 1   1.127803916704895e+02
27 1 2   1.127803916704895e+02
27 1 3   1.127803916704895e+02
27 1 4   1.127803916704895e+02
27 1 5   1.127803916704895e+02
27 1 6   1.127803916704895e+02
27 1 7   1.127803916704895e+02
27 1 8   1.127803916704895e+02
27 1 9   1.127803916704895e+02
27 1 10   1.127803916704895e+02
27 1 11   1.127803916704895e+02
27 1 12   2.997481107827948e+02
27 1 13   2.997481107827948e+02
28 1 1   1.127669290426391e+02
28 1 2   1.127669290426391e+02
28 1 3   1.127669290426391e+02
28 1 4   1.127669290426391e+02
28 1 5   1.127669290426391e+02
28 1 6   1.127669290426391e+02
28 1 7   1.127669290426391e+02
28 1 8   1.127669290426391e+02
28 1 9   1.127669290426391e+02
28 1 10   1.127669290426391e+02
28 1 11   1.127669290426391e+02
28 1 12   2.997123297644408e+02
28 1 13   2.997123297644408e+02
29 1 1   1.127530639285424e+02
29 1 2   1.127530639285424e+02
29 1 3   1.127530639285424e+02
29 1 4   1.127530639285424e+02
29 1 5   1.127530639285424e+02
29 1 6   1.127530639285424e+02
29 1 7   1.127530639285424e+02
29 1 8   1.127530639285424e+02
29 1 9   1.127530639285424e+02
29 1 10   1.127530639285424e+02
29 1 11   1.127530639285424e+02
29 1 12   2.996754790167648e+02
29 1 13   2.996754790167648e+02
30 1 1   1.127393877017454e+02
30 1 2   1.127393877017454e+02
30 1 3   1.127393877017454e+02
30 1 4   1.127393877017454e+02
30 1 5   1.127393877017454e+02
30 1 6   1.127393877017454e+02
30 1 7   1.127393877017454e+02
30 1 8   1.127393877017454e+02
30 1 9   1.127393877017454e+02
30 1 10   1.127393877017454e+02
30 1 11   1.127393877017454e+02
30 1 12   2.996391302943999e+02
30 1 13   2.996391302943999e+02
31 1 1   1.127266702671980e+02
31 1 2   1.127266702671980e+02
31 1 3   1.127266702671980e+02
31 1 4   1.127266702671980e+02
31 1 5   1.127266702671980e+02
31 1 6   1.127266702671980e+02
31 1 7   1.127266702671980e+02
31 1 8   1.127266702671980e+02
31 1 9   1.127266702671980e+02
31 1 10   1.127266702671980e+02
31 1 11   1.127266702671980e+02
31 1 12   2.996053298533558e+02
31 1 13   2.996053298533558e+02
32 1 1   1.127157442166673e+02
32 1 2   1.127157442166673e+02
32 1 3   1.127157442166673e+02
32 1 4   1.127157442166673e+02
32 1 5   1.127157442166673e+02
32 1 6   1.127157442166673e+02
32 1 7   1.127157442166673e+02
32 1 8   1.127157442166673e+02
32 1 9   1.127157442166673e+02
32 1 10   1.127157442166673e+02
32 1 11   1.127157442166673e+02
32 1 12   2.995762905588791e+02
32 1 13   2.995762905588791e+02
33 1 1   1.127069768255113e+02
33 1 2   1.127069768255113e+02
33 1 3   1.127069768255113e+02
33 1 4   1.127069768255113e+02
33 1 5   1.127069768255113e+02
33 1 6   1.127069768255113e+02
33 1 7   1.127069768255113e+02
33 1 8   1.127069768255113e+02
33 1 9   1.127069768255113e+02
33 1 10   1.127069768255113e+02
33 1 11   1.127069768255113e+02
33 1 12   2.995529885566732e+02
33 1 13   2.995529885566732e+02
34 1 1   1.127002820470351e+02
34 1 2   1.127002820470351e+02
34 1 3   1.127002820470351e+02
34 1 4   1.127002820470351e+02
34 1 5   1.127002820470351e+02
34 1 6   1.127002820470351e+02
34 1 7   1.127002820470351e+02
34 1 8   1.127002820470351e+02
34 1 9   1.127002820470351e+02
34 1 10   1.127002820470351e+02
34 1 11   1.127002820470351e+02
34 1 12   2.995351951515376e+02
34 1 13   2.995351951515376e+02
35 1 1   1.126954240897445e+02
35 1 2   1.126954240897445e+02
35 1 3   1.126954240897445e+02
35 1 4   1.126954240897445e+02
35 1 5   1.126954240897445e+02
35 1 6   1.126954240897445e+02
35 1 7   1.126954240897445e+02
35 1 8   1.126954240897445e+02
35 1 9   1.126954240897445e+02
35 1 10   1.126954240897445e+02
35 1 11   1.126954240897445e+02
35 1 12   2.995222836560324e+02
35 1 13   2.995222836560324e+02
36 1 1   1.126920702891420e+02
36 1 2   1.126920702891420e+02
36 1 3   1.126920702891420e+02
36 1 4   1.126920702891420e+02
36 1 5   1.126920702891420e+02
36 1 6   1.126920702891420e+02
36 1 7   1.126920702891420e+02
36 1 8   1.126920702891420e+02
36 1 9   1.126920702891420e+02
36 1 10   1.126920702891420e+02
36 1 11   1.126920702891420e+02
36 1 12   2.995133699133183e+02
36 1 13   2.995133699133183e+02
37 1 1   1.126896468691526e+02
37 1 2   1.126896468691526e+02
37 1 3   1.126896468691526e+02
37 1 4   1.126896468691526e+02
37 1 5   1.126896468691526e+02
37 1 6   1.126896468691526e+02
37 1 7   1.126896468691526e+02
37 1 8   1.126896468691526e+02
37 1 9   1.126896468691526e+02
37 1 10   1.126896468691526e+02
37 1 11   1.126896468691526e+02
37 1 12   2.995069289393805e+02
37 1 13   2.995069289393805e+02
38 1 1   1.126880173509800e+02
38 1 2   1.126880173509800e+02
38 1 3   1.126880173509800e+02
38 1 4   1.126880173509800e+02
38 1 5   1.126880173509800e+02
38 1 6   1.126880173509800e+02
38 1 7   1.126880173509800e+02
38 1 8   1.126880173509800e+02
38 1 9   1.126880173509800e+02
38 1 10   1.126880173509800e+02
38 1 11   1.126880173509800e+02
38 1 12   2.995025980004071e+02
38 1 13   2.995025980004071e+02
39 1 1   1.126870272607553e+02
39 1 2   1.126870272607553e+02
39 1 3   1.126870272607553e+02
39 1 4   1.126870272607553e+02
39 1 5   1.126870272607553e+02
39 1 6   1.126870272607553e+02
39 1 7   1.126870272607553e+02
39 1 8   1.126870272607553e+02
39 1 9   1.126870272607553e+02
39 1 10   1.126870272607553e+02
39 1 11   1.126870272607553e+02
39 1 12   2.994999665352208e+02
39 1 13   2.994999665352208e+02
40 1 1   1.126864857226419e+02
40 1 2   1.126864857226419e+02
40 1 3   1.126864857226419e+02
40 1 4   1.126864857226419e+02
40 1 5   1.126864857226419e+02
40 1 6   1.126864857226419e+02
40 1 7   1.126864857226419e+02
40 1 8   1.126864857226419e+02
40 1 9   1.126864857226419e+02
40 1 10   1.126864857226419e+02
40 1 11   1.126864857226419e+02
40 1 12   2.994985272333705e+02
40 1 13   2.994985272333705e+02
41 1 1   1.126862388659918e+02
41 1 2   1.126862388659918e+02
41 1 3   1.126862388659918e+02
41 1 4   1.126862388659918e+02
41 1 5   1.126862388659918e+02
41 1 6   1.126862388659918e+02
41 1 7   1.126862388659918e+02
41 1 8   1.126862388659918e+02
41 1 9   1.126862388659918e+02
41 1 10   1.126862388659918e+02
41 1 11   1.126862388659918e+02
41 1 12   2.994978711369216e+02
41 1 13   2.994978711369216e+02
42 1 1   1.126861465663196e+02
42 1 2   1.126861465663196e+02
42 1 3   1.126861465663196e+02
42 1 4   1.126861465663196e+02
42 1 5   1.126861465663196e+02
42 1 6   1.126861465663196e+02
42 1 7   1.126861465663196e+02
42 1 8   1.126861465663196e+02
42 1 9   1.126861465663196e+02
42 1 10   1.126861465663196e+02
42 1 11   1.126861465663196e+02
42 1 12   2.994976258225369e+02
42 1 13   2.994976258225369e+02
43 1 1   1.126861465663196e+02
43 1 2   1.126861465663196e+02
43 1 3   1.126861465663196e+02
43 1 4   1.126861465663196e+02
43 1 5   1.126861465663196e+02
43 1 6   1.126861465663196e+02
43 1 7   1.126861465663196e+02
43 1 8   1.126861465663196e+02
43 1 9   1.126861465663196e+02
43 1 10   1.126861465663196e+02
43 1 11   1.126861465663196e+02
43 1 12   2.994976258225369e+02
43 1 13   2.994976258225369e+02
44 1 1   1.126861465663196e+02
44 1 2   1.126861465663196e+02
44 1 3   1.126861465663196e+02
44 1 4   1.126861465663196e+02
44 1 5   1.126861465663196e+02
44 1 6   1.126861465663196e+02
44 1 7   1.126861465663196e+02
44 1 8   1.126861465663196e+02
44 1 9   1.126861465663196e+02
44 1 10   1.126861465663196e+02
44 1 11   1.126861465663196e+02
44 1 12   2.994976258225369e+02
44 1 13   2.994976258225369e+02
45 1 1   1.126862881307962e+02
45 1 2   1.126862881307962e+02
45 1 3   1.126862881307962e+02
45 1 4   1.126862881307962e+02
45 1 5   1.126862881307962e+02
45 1 6   1.126862881307962e+02
45 1 7   1.126862881307962e+02
45 1 8   1.126862881307962e+02
45 1 9   1.126862881307962e+02
45 1 10   1.126862881307962e+02
45 1 11   1.126862881307962e+02
45 1 12   2.994980020730873e+02
45 1 13   2.994980020730873e+02
46 1 1   1.126864296952729e+02
46 1 2   1.126864296952729e+02
46 1 3   1.126864296952729e+02
46 1 4   1.126864296952729e+02
46 1 5   1.126864296952729e+02
46 1 6   1.126864296952729e+02
46 1 7   1.126864296952729e+02
46 1 8   1.126864296952729e+02
46 1 9   1.126864296952729e+02
46 1 10   1.126864296952729e+02
46 1 11   1.126864296952729e+02
46 1 12   2.994983783236377e+02
46 1 13   2.994983783236377e+02
47 1 1   1.126865712597496e+02
47 1 2   1.126865712597496e+02
47 1 3   1.126865712597496e+02
47 1 4   1.126865712597496e+02
47 1 5   1.126865712597496e+02
47 1 6   1.126865712597496e+02
47 1 7   1.126865712597496e+02
47 1 8   1.126865712597496e+02
47 1 9   1.126865712597496e+02
47 1 10   1.126865712597496e+02
47 1 11   1.126865712597496e+02
47 1 12   2.994987545741881e+02
47 1 13   2.994987545741881e+02
48 1 1   1.126867128242263e+02
48 1 2   1.126867128242263e+02
48 1 3   1.126867128242263e+02
48 1 4   1.126867128242263e+02
48 1 5   1.126867128242263e+02
48 1 6   1.126867128242263e+02
48 1 7   1.126867128242263e+02
48 1 8   1.126867128242263e+02
48 1 9   1.126867128242263e+02
48 1 10   1.126867128242263e+02
48 1 11   1.126867128242263e+02
48 1 12   2.994991308247385e+02
48 1 13   2.994991308247385e+02
49 1 1   1.126868543887030e+02
49 1 2   1.126868543887030e+02
49 1 3   1.126868543887030e+02
49 1 4   1.126868543887030e+02
49 1 5   1.126868543887030e+02
49 1 6   1.126868543887030e+02
49 1 7   1.126868543887030e+02
49 1 8   1.126868543887030e+02
49 1 9   1.126868543887030e+02
49 1 10   1.126868543887030e+02
49 1 11   1.126868543887030e+02
49 1 12   2.994995070752889e+02
49 1 13   2.994995070752889e+02
50 1 1   1.122346284243944e+02
50 1 2   1.122346284243944e+02
50 1 3   1.122346284243944e+02
50 1 4   1.122346284243944e+02
50 1 5   1.122346284243944e+02
50 1 6   1.122346284243944e+02
50 1 7   1.122346284243944e+02
50 1 8   1.122346284243944e+02
50 1 9   1.122346284243944e+02
50 1 10   1.122346284243944e+02
50 1 11   1.122346284243944e+02
50 1 12   2.995000477892676e+02
50 1 13   2.995000477892676e+02
51 1 1   1.122347688544132e+02
51 1 2   1.122347688544132e+02
51 1 3   1.122347688544132e+02
51 1 4   1.122347688544132e+02
51 1 5   1.122347688544132e+02
51 1 6   1.122347688544132e+02
51 1 7   1.122347688544132e+02
51 1 8   1.122347688544132e+02
51 1 9   1.122347688544132e+02
51 1 10   1.122347688544132e+02
51 1 11   1.122347688544132e+02
51 1 12   2.995004225292025e+02
51 1 13   2.995004225292025e+02
52 1 1   1.122349092844320e+02
52 1 2   1.122349092844320e+02
52 1 3   1.122349092844320e+02
52 1 4   1.122349092844320e+02
52 1 5   1.122349092844320e+02
52 1 6   1.122349092844320e+02
52 1 7   1.122349092844320e+02
52 1 8   1.122349092844320e+02
52 1 9   1.122349092844320e+02
52 1 10   1.122349092844320e+02
52 1 11   1.122349092844320e+02
52 1 12   2.995007972691375e+02
52 1 13   2.995007972691375e+02
53 1 1   1.122350497144509e+02
53 1 2   1.122350497144509e+02
53 1 3   1.122350497144509e+02
53 1 4   1.122350497144509e+02
53 1 5   1.122350497144509e+02
53 1 6   1.122350497144509e+02
53 1 7   1.122350497144509e+02
53 1 8   1.122350497144509e+02
53 1 9   1.122350497144509e+02
53 1 10   1.122350497144509e+02
53 1 11   1.122350497144509e+02
53 1 12   2.995011720090724e+02
53 1 13   2.995011720090724e+02
54 1 1   1.122351901444697e+02
54 1 2   1.122351901444697e+02
54 1 3   1.122351901444697e+02
54 1 4   1.122351901444697e+02
54 1 5   1.122351901444697e+02
54 1 6   1.122351901444697e+02
54 1 7   1.122351901444697e+02
54 1 8   1.122351901444697e+02
54 1 9   1.122351901444697e+02
54 1 10   1.122351901444697e+02
54 1 11   1.122351901444697e+02
54 1 12   2.995015467490074e+02
54 1 13   2.995015467490074e+02
55 1 1   1.122353305744886e+02
55 1 2   1.122353305744886e+02
55 1 3   1.122353305744886e+02
55 1 4   1.122353305744886e+02
55 1 5   1.122353305744886e+02
55 1 6   1.122353305744886e+02
55 1 7   1.122353305744886e+02
55 1 8   1.122353305744886e+02
55 1 9   1.122353305744886e+02
55 1 10   1.122353305744886e+02
55 1 11   1.122353305744886e+02
55 1 12   2.995019214889423e+02
55 1 13   2.995019214889423e+02
56 1 1   1.122354710045074e+02
56 1 2   1.122354710045074e+02
56 1 3   1.122354710045074e+02
56 1 4   1.122354710045074e+02
56 1 5   1.122354710045074e+02
56 1 6   1.122354710045074e+02
56 1 7   1.122354710045074e+02
56 1 8   1.122354710045074e+02
56 1 9   1.122354710045074e+02
56 1 10   1.122354710045074e+02
56 1 11   1.122354710045074e+02
56 1 12   2.995022962288773e+02
56 1 13   2.995022962288773e+02
57 1 1   1.122356114345263e+02
57 1 2   1.122356114345263e+02
57 1 3   1.122356114345263e+02
57 1 4   1.122356114345263e+02
57 1 5   1.122356114345263e+02
57 1 6   1.122356114345263e+02
57 1 7   1.122356114345263e+02
57 1 8   1.122356114345263e+02
57 1 9   1.122356114345263e+02
57 1 10   1.122356114345263e+02
57 1 11   1.122356114345263e+02
57 1 12   2.995026709688123e+02
57 1 13   2.995026709688123e+02
58 1 1   1.122357518645451e+02
58 1 2   1.122357518645451e+02
58 1 3   1.122357518645451e+02
58 1 4   1.122357518645451e+02
58 1 5   1.122357518645451e+02
58 1 6   1.122357518645451e+02
58 1 7   1.122357518645451e+02
58 1 8   1.122357518645451e+02
58 1 9   1.122357518645451e+02
58 1 10   1.122357518645451e+02
58 1 11   1.122357518645451e+02
58 1 12   2.995030457087472e+02
58 1 13   2.995030457087472e+02
59 1 1   1.122358922945640e+02
59 1 2   1.122358922945640e+02
59 1 3   1.122358922945640e+02
59 1 4   1.122358922945640e+02
59 1 5   1.122358922945640e+02
59 1 6   1.122358922945640e+02
59 1 7   1.122358922945640e+02
59 1 8   1.122358922945640e+02
59 1 9   1.122358922945640e+02
59 1 10   1.122358922945640e+02
59 1 11   1.122358922945640e+02
59 1 12   2.995034204486822e+02
59 1 13   2.995034204486822e+02
60 1 1   1.122360327245828e+02
60 1 2   1.122360327245828e+02
60 1 3   1.122360327245828e+02
60 1 4   1.122360327245828e+02
60 1 5   1.122360327245828e+02
60 1 6   1.122360327245828e+02
60 1 7   1.122360327245828e+02
60 1 8   1.122360327245828e+02
60 1 9   1.122360327245828e+02
60 1 10   1.122360327245828e+02
60 1 11   1.122360327245828e+02
60 1 12   2.995037951886171e+02
60 1 13   2.995037951886171e+02
61 1 1   1.122361731546016e+02
61 1 2   1.122361731546016e+02
61 1 3   1.122361731546016e+02
61 1 4   1.122361731546016e+02
61 1 5   1.122361731546016e+02
61 1 6   1.122361731546016e+02
61 1 7   1.122361731546016e+02
61 1 8   1.122361731546016e+02
61 1 9   1.122361731546016e+02
61 1 10   1.122361731546016e+02
61 1 11   1.122361731546016e+02
61 1 12   2.995041699285521e+02
61 1 13   2.995041699285521e+02
62 1 1   1.122363135846205e+02
62 1 2   1.122363135846205e+02
62 1 3   1.122363135846205e+02
62 1 4   1.122363135846205e+02
62 1 5   1.122363135846205e+02
62 1 6   1.122363135846205e+02
62 1 7   1.122363135846205e+02
62 1 8   1.122363135846205e+02
62 1 9   1.122363135846205e+02
62 1 10   1.122363135846205e+02
62 1 11   1.122363135846205e+02
62 1 12   2.995045446684870e+02
62 1 13   2.995045446684870e+02
63 1 1   1.123061246960764e+02
63 1 2   1.123061246960764e+02
63 1 3   1.123061246960764e+02
63 1 4   1.123061246960764e+02
63 1 5   1.123061246960764e+02
63 1 6   1.123061246960764e+02
63 1 7   1.123061246960764e+02
63 1 8   1.123061246960764e+02
63 1 9   1.123061246960764e+02
63 1 10   1.123061246960764e+02
63 1 11   1.123061246960764e+02
63 1 12   2.996908368272511e+02
63 1 13   2.996908368272511e+02
64 1 1   1.123064994360113e+02
64 1 2   1.123064994360113e+02
64 1 3   1.123064994360113e+02
64 1 4   1.123064994360113e+02
