9 1 1   0.000000000000000e+00
9 1 2   0.000000000000000e+00
9 1 3   0.000000000000000e+00
9 1 4   0.000000000000000e+00
9 1 5   0.000000000000000e+00
9 1 6   0.000000000000000e+00
9 1 7   0.000000000000000e+00
9 1 8   0.000000000000000e+00
9 1 9   0.000000000000000e+00
9 1 10   0.000000000000000e+00
9 1 11   0.000000000000000e+00
9 1 12   0.000000000000000e+00
9 1 13   0.000000000000000e+00
10 1 1   0.000000000000000e+00
10 1 2   0.000000000000000e+00
10 1 3   0.000000000000000e+00
10 1 4   0.000000000000000e+00
10 1 5   0.000000000000000e+00
10 1 6   0.000000000000000e+00
10 1 7   0.000000000000000e+00
10 1 8   0.000000000000000e+00
10 1 9   0.000000000000000e+00
10 1 10   0.000000000000000e+00
10 1 11   0.000000000000000e+00
10 1 12   0.000000000000000e+00
10 1 13   0.000000000000000e+00
11 1 1   0.000000000000000e+00
11 1 2   0.000000000000000e+00
11 1 3   0.000000000000000e+00
11 1 4   0.000000000000000e+00
11 1 5   0.000000000000000e+00
11 1 6   0.000000000000000e+00
11 1 7   0.000000000000000e+00
11 1 8   0.000000000000000e+00
11 1 9   0.000000000000000e+00
11 1 10   0.000000000000000e+00
11 1 11   0.000000000000000e+00
11 1 12   0.000000000000000e+00
11 1 13   0.000000000000000e+00
12 1 1   0.000000000000000e+00
12 1 2   0.000000000000000e+00
12 1 3   0.000000000000000e+00
12 1 4   0.000000000000000e+00
12 1 5   0.000000000000000e+00
12 1 6   0.000000000000000e+00
12 1 7   0.000000000000000e+00
12 1 8   0.000000000000000e+00
12 1 9   0.000000000000000e+00
12 1 10   0.000000000000000e+00
12 1 11   0.000000000000000e+00
12 1 12   0.000000000000000e+00
12 1 13   0.000000000000000e+00
13 1 1   0.000000000000000e+00
13 1 2   0.000000000000000e+00
13 1 3   0.000000000000000e+00
13 1 4   0.000000000000000e+00
13 1 5   0.000000000000000e+00
13 1 6   0.000000000000000e+00
13 1 7   0.000000000000000e+00
13 1 8   0.000000000000000e+00
13 1 9   0.000000000000000e+00
13 1 10   0.000000000000000e+00
13 1 11   0.000000000000000e+00
13 1 12   0.000000000000000e+00
13 1 13   0.000000000000000e+00
14 1 1   0.000000000000000e+00
14 1 2   0.000000000000000e+00
14 1 3   0.000000000000000e+00
14 1 4   0.000000000000000e+00
14 1 5   0.000000000000000e+00
14 1 6   0.000000000000000e+00
14 1 7   0.000000000000000e+00
14 1 8   0.000000000000000e+00
14 1 9   0.000000000000000e+00
14 1 10   0.000000000000000e+00
14 1 11   0.000000000000000e+00
14 1 12   0.000000000000000e+00
14 1 13   0.000000000000000e+00
15 1 1   0.000000000000000e+00
15 1 2   0.000000000000000e+00
15 1 3   0.000000000000000e+00
15 1 4   0.000000000000000e+00
15 1 5   0.000000000000000e+00
15 1 6   0.000000000000000e+00
15 1 7   0.000000000000000e+00
15 1 8   0.000000000000000e+00
15 1 9   0.000000000000000e+00
15 1 10   0.000000000000000e+00
15 1 11   0.000000000000000e+00
15 1 12   0.000000000000000e+00
15 1 13   0.000000000000000e+00
16 1 1   0.000000000000000e+00
16 1 2   0.000000000000000e+00
16 1 3   0.000000000000000e+00
16 1 4   0.000000000000000e+00
16 1 5   0.000000000000000e+00
16 1 6   0.000000000000000e+00
16 1 7   0.000000000000000e+00
16 1 8   0.000000000000000e+00
16 1 9   0.000000000000000e+00
16 1 10   0.000000000000000e+00
16 1 11   0.000000000000000e+00
16 1 12   0.000000000000000e+00
16 1 13   0.000000000000000e+00
17 1 1   0.000000000000000e+00
17 1 2   0.000000000000000e+00
17 1 3   0.000000000000000e+00
17 1 4   0.000000000000000e+00
17 1 5   0.000000000000000e+00
17 1 6   0.000000000000000e+00
17 1 7   0.000000000000000e+00
17 1 8   0.000000000000000e+00
17 1 9   0.000000000000000e+00
17 1 10   0.000000000000000e+00
17 1 11   0.000000000000000e+00
17 1 12   0.000000000000000e+00
17 1 13   0.000000000000000e+00
18 1 1   0.000000000000000e+00
18 1 2   0.000000000000000e+00
18 1 3   0.000000000000000e+00
18 1 4   0.000000000000000e+00
18 1 5   0.000000000000000e+00
18 1 6   0.000000000000000e+00
18 1 7   0.000000000000000e+00
18 1 8   0.000000000000000e+00
18 1 9   0.000000000000000e+00
18 1 10   0.000000000000000e+00
18 1 11   0.000000000000000e+00
18 1 12   0.000000000000000e+00
18 1 13   0.000000000000000e+00
19 1 1   0.000000000000000e+00
19 1 2   0.000000000000000e+00
19 1 3   0.000000000000000e+00
19 1 4   0.000000000000000e+00
19 1 5   0.000000000000000e+00
19 1 6   0.000000000000000e+00
19 1 7   0.000000000000000e+00
19 1 8   0.000000000000000e+00
19 1 9   0.000000000000000e+00
19 1 10   0.000000000000000e+00
19 1 11   0.000000000000000e+00
19 1 12   0.000000000000000e+00
19 1 13   0.000000000000000e+00
20 1 1   0.000000000000000e+00
20 1 2   0.000000000000000e+00
20 1 3   0.000000000000000e+00
20 1 4   0.000000000000000e+00
20 1 5   0.000000000000000e+00
20 1 6   0.000000000000000e+00
20 1 7   0.000000000000000e+00
20 1 8   0.000000000000000e+00
20 1 9   0.000000000000000e+00
20 1 10   0.000000000000000e+00
20 1 11   0.000000000000000e+00
20 1 12   0.000000000000000e+00
20 1 13   0.000000000000000e+00
21 1 1   0.000000000000000e+00
21 1 2   0.000000000000000e+00
21 1 3   0.000000000000000e+00
21 1 4   0.000000000000000e+00
21 1 5   0.000000000000000e+00
21 1 6   0.000000000000000e+00
21 1 7   0.000000000000000e+00
21 1 8   0.000000000000000e+00
21 1 9   0.000000000000000e+00
21 1 10   0.000000000000000e+00
21 1 11   0.000000000000000e+00
21 1 12   0.000000000000000e+00
21 1 13   0.000000000000000e+00
22 1 1   0.000000000000000e+00
22 1 2   0.000000000000000e+00
22 1 3   0.000000000000000e+00
22 1 4   0.000000000000000e+00
22 1 5   0.000000000000000e+00
22 1 6   0.000000000000000e+00
22 1 7   0.000000000000000e+00
22 1 8   0.000000000000000e+00
22 1 9   0.000000000000000e+00
22 1 10   0.000000000000000e+00
22 1 11   0.000000000000000e+00
22 1 12   0.000000000000000e+00
22 1 13   0.000000000000000e+00
23 1 1   0.000000000000000e+00
23 1 2   0.000000000000000e+00
23 1 3   0.000000000000000e+00
23 1 4   0.000000000000000e+00
23 1 5   0.000000000000000e+00
23 1 6   0.000000000000000e+00
23 1 7   0.000000000000000e+00
23 1 8   0.000000000000000e+00
23 1 9   0.000000000000000e+00
23 1 10   0.000000000000000e+00
23 1 11   0.000000000000000e+00
23 1 12   0.000000000000000e+00
23 1 13   0.000000000000000e+00
24 1 1   0.000000000000000e+00
24 1 2   0.000000000000000e+00
24 1 3   0.000000000000000e+00
24 1 4   0.000000000000000e+00
24 1 5   0.000000000000000e+00
24 1 6   0.000000000000000e+00
24 1 7   0.000000000000000e+00
24 1 8   0.000000000000000e+00
24 1 9   0.000000000000000e+00
24 1 10   0.000000000000000e+00
24 1 11   0.000000000000000e+00
24 1 12   0.000000000000000e+00
24 1 13   0.000000000000000e+00
25 1 1   0.000000000000000e+00
25 1 2   0.000000000000000e+00
25 1 3   0.000000000000000e+00
25 1 4   0.000000000000000e+00
25 1 5   0.000000000000000e+00
25 1 6   0.000000000000000e+00
25 1 7   0.000000000000000e+00
25 1 8   0.000000000000000e+00
25 1 9   0.000000000000000e+00
25 1 10   0.000000000000000e+00
25 1 11   0.000000000000000e+00
25 1 12   0.000000000000000e+00
25 1 13   0.000000000000000e+00
26 1 1   0.000000000000000e+00
26 1 2   0.000000000000000e+00
26 1 3   0.000000000000000e+00
26 1 4   0.000000000000000e+00
26 1 5   0.000000000000000e+00
26 1 6   0.000000000000000e+00
26 1 7   0.000000000000000e+00
26 1 8   0.000000000000000e+00
26 1 9   0.000000000000000e+00
26 1 10   0.000000000000000e+00
26 1 11   0.000000000000000e+00
26 1 12   0.000000000000000e+00
26 1 13   0.000000000000000e+00
27 1 1   0.000000000000000e+00
27 1 2   0.000000000000000e+00
27 1 3   0.000000000000000e+00
27 1 4   0.000000000000000e+00
27 1 5   0.000000000000000e+00
27 1 6   0.000000000000000e+00
27 1 7   0.000000000000000e+00
27 1 8   0.000000000000000e+00
27 1 9   0.000000000000000e+00
27 1 10   0.000000000000000e+00
27 1 11   0.000000000000000e+00
27 1 12   0.000000000000000e+00
27 1 13   0.000000000000000e+00
28 1 1   0.000000000000000e+00
28 1 2   0.000000000000000e+00
28 1 3   0.000000000000000e+00
28 1 4   0.000000000000000e+00
28 1 5   0.000000000000000e+00
28 1 6   0.000000000000000e+00
28 1 7   0.000000000000000e+00
28 1 8   0.000000000000000e+00
28 1 9   0.000000000000000e+00
28 1 10   0.000000000000000e+00
28 1 11   0.000000000000000e+00
28 1 12   0.000000000000000e+00
28 1 13   0.000000000000000e+00
29 1 1   0.000000000000000e+00
29 1 2   0.000000000000000e+00
29 1 3   0.000000000000000e+00
29 1 4   0.000000000000000e+00
29 1 5   0.000000000000000e+00
29 1 6   0.000000000000000e+00
29 1 7   0.000000000000000e+00
29 1 8   0.000000000000000e+00
29 1 9   0.000000000000000e+00
29 1 10   0.000000000000000e+00
29 1 11   0.000000000000000e+00
29 1 12   0.000000000000000e+00
29 1 13   0.000000000000000e+00
30 1 1   0.000000000000000e+00
30 1 2   0.000000000000000e+00
30 1 3   0.000000000000000e+00
30 1 4   0.000000000000000e+00
30 1 5   0.000000000000000e+00
30 1 6   0.000000000000000e+00
30 1 7   0.000000000000000e+00
30 1 8   0.000000000000000e+00
30 1 9   0.000000000000000e+00
30 1 10   0.000000000000000e+00
30 1 11   0.000000000000000e+00
30 1 12   0.000000000000000e+00
30 1 13   0.000000000000000e+00
31 1 1   0.000000000000000e+00
31 1 2   0.000000000000000e+00
31 1 3   0.000000000000000e+00
31 1 4   0.000000000000000e+00
31 1 5   0.000000000000000e+00
31 1 6   0.000000000000000e+00
31 1 7   0.000000000000000e+00
31 1 8   0.000000000000000e+00
31 1 9   0.000000000000000e+00
31 1 10   0.000000000000000e+00
31 1 11   0.000000000000000e+00
31 1 12   0.000000000000000e+00
31 1 13   0.000000000000000e+00
32 1 1   0.000000000000000e+00
32 1 2   0.000000000000000e+00
32 1 3   0.000000000000000e+00
32 1 4   0.000000000000000e+00
32 1 5   0.000000000000000e+00
32 1 6   0.000000000000000e+00
32 1 7   0.000000000000000e+00
32 1 8   0.000000000000000e+00
32 1 9   0.000000000000000e+00
32 1 10   0.000000000000000e+00
32 1 11   0.000000000000000e+00
32 1 12   0.000000000000000e+00
32 1 13   0.000000000000000e+00
33 1 1   0.000000000000000e+00
33 1 2   0.000000000000000e+00
33 1 3   0.000000000000000e+00
33 1 4   0.000000000000000e+00
33 1 5   0.000000000000000e+00
33 1 6   0.000000000000000e+00
33 1 7   0.000000000000000e+00
33 1 8   0.000000000000000e+00
33 1 9   0.000000000000000e+00
33 1 10   0.000000000000000e+00
33 1 11   0.000000000000000e+00
33 1 12   0.000000000000000e+00
33 1 13   0.000000000000000e+00
34 1 1   0.000000000000000e+00
34 1 2   0.000000000000000e+00
34 1 3   0.000000000000000e+00
34 1 4   0.000000000000000e+00
34 1 5   0.000000000000000e+00
34 1 6   0.000000000000000e+00
34 1 7   0.000000000000000e+00
34 1 8   0.000000000000000e+00
34 1 9   0.000000000000000e+00
34 1 10   0.000000000000000e+00
34 1 11   0.000000000000000e+00
34 1 12   0.000000000000000e+00
34 1 13   0.000000000000000e+00
35 1 1   0.000000000000000e+00
35 1 2   0.000000000000000e+00
35 1 3   0.000000000000000e+00
35 1 4   0.000000000000000e+00
35 1 5   0.000000000000000e+00
35 1 6   0.000000000000000e+00
35 1 7   0.000000000000000e+00
35 1 8   0.000000000000000e+00
35 1 9   0.000000000000000e+00
35 1 10   0.000000000000000e+00
35 1 11   0.000000000000000e+00
35 1 12   0.000000000000000e+00
35 1 13   0.000000000000000e+00
36 1 1   0.000000000000000e+00
36 1 2   0.000000000000000e+00
36 1 3   0.000000000000000e+00
36 1 4   0.000000000000000e+00
36 1 5   0.000000000000000e+00
36 1 6   0.000000000000000e+00
36 1 7   0.000000000000000e+00
36 1 8   0.000000000000000e+00
36 1 9   0.000000000000000e+00
36 1 10   0.000000000000000e+00
36 1 11   0.000000000000000e+00
36 1 12   0.000000000000000e+00
36 1 13   0.000000000000000e+00
37 1 1   0.000000000000000e+00
37 1 2   0.000000000000000e+00
37 1 3   0.000000000000000e+00
37 1 4   0.000000000000000e+00
37 1 5   0.000000000000000e+00
37 1 6   0.000000000000000e+00
37 1 7   0.000000000000000e+00
37 1 8   0.000000000000000e+00
37 1 9   0.000000000000000e+00
37 1 10   0.000000000000000e+00
37 1 11   0.000000000000000e+00
37 1 12   0.000000000000000e+00
37 1 13   0.000000000000000e+00
38 1 1   0.000000000000000e+00
38 1 2   0.000000000000000e+00
38 1 3   0.000000000000000e+00
38 1 4   0.000000000000000e+00
38 1 5   0.000000000000000e+00
38 1 6   0.000000000000000e+00
38 1 7   0.000000000000000e+00
38 1 8   0.000000000000000e+00
38 1 9   0.000000000000000e+00
38 1 10   0.000000000000000e+00
38 1 11   0.000000000000000e+00
38 1 12   0.000000000000000e+00
38 1 13   0.000000000000000e+00
39 1 1   0.000000000000000e+00
39 1 2   0.000000000000000e+00
39 1 3   0.000000000000000e+00
39 1 4   0.000000000000000e+00
39 1 5   0.000000000000000e+00
39 1 6   0.000000000000000e+00
39 1 7   0.000000000000000e+00
39 1 8   0.000000000000000e+00
39 1 9   0.000000000000000e+00
39 1 10   0.000000000000000e+00
39 1 11   0.000000000000000e+00
39 1 12   0.000000000000000e+00
39 1 13   0.000000000000000e+00
40 1 1   0.000000000000000e+00
40 1 2   0.000000000000000e+00
40 1 3   0.000000000000000e+00
40 1 4   0.000000000000000e+00
40 1 5   0.000000000000000e+00
40 1 6   0.000000000000000e+00
40 1 7   0.000000000000000e+00
40 1 8   0.000000000000000e+00
40 1 9   0.000000000000000e+00
40 1 10   0.000000000000000e+00
40 1 11   0.000000000000000e+00
40 1 12   0.000000000000000e+00
40 1 13   0.000000000000000e+00
41 1 1   0.000000000000000e+00
41 1 2   0.000000000000000e+00
41 1 3   0.000000000000000e+00
41 1 4   0.000000000000000e+00
41 1 5   0.000000000000000e+00
41 1 6   0.000000000000000e+00
41 1 7   0.000000000000000e+00
41 1 8   0.000000000000000e+00
41 1 9   0.000000000000000e+00
41 1 10   0.000000000000000e+00
41 1 11   0.000000000000000e+00
41 1 12   0.000000000000000e+00
41 1 13   0.000000000000000e+00
42 1 1   0.000000000000000e+00
42 1 2   0.000000000000000e+00
42 1 3   0.000000000000000e+00
42 1 4   0.000000000000000e+00
42 1 5   0.000000000000000e+00
42 1 6   0.000000000000000e+00
42 1 7   0.000000000000000e+00
42 1 8   0.000000000000000e+00
42 1 9   0.000000000000000e+00
42 1 10   0.000000000000000e+00
42 1 11   0.000000000000000e+00
42 1 12   0.000000000000000e+00
42 1 13   0.000000000000000e+00
43 1 1   4.315639826147457e-04
43 1 2   4.315639826147457e-04
43 1 3   4.315639826147457e-04
43 1 4   4.315639826147457e-04
43 1 5   4.315639826147457e-04
43 1 6   4.315639826147457e-04
43 1 7   4.315639826147457e-04
43 1 8   4.315639826147457e-04
43 1 9   4.315639826147457e-04
43 1 10   4.315639826147457e-04
43 1 11   4.315639826147457e-04
43 1 12   4.315639826147457e-04
43 1 13   4.315639826147457e-04
44 1 1   2.201272819624601e-03
44 1 2   2.201272819624601e-03
44 1 3   2.201272819624601e-03
44 1 4   2.201272819624601e-03
44 1 5   2.201272819624601e-03
44 1 6   2.201272819624601e-03
44 1 7   2.201272819624601e-03
44 1 8   2.201272819624601e-03
44 1 9   2.201272819624601e-03
44 1 10   2.201272819624601e-03
44 1 11   2.201272819624601e-03
44 1 12   2.201272819624601e-03
44 1 13   2.201272819624601e-03
45 1 1   5.116116776673113e-03
45 1 2   5.116116776673113e-03
45 1 3   5.116116776673113e-03
45 1 4   5.116116776673113e-03
45 1 5   5.116116776673113e-03
45 1 6   5.116116776673113e-03
45 1 7   5.116116776673113e-03
45 1 8   5.116116776673113e-03
45 1 9   5.116116776673113e-03
45 1 10   5.116116776673113e-03
45 1 11   5.116116776673113e-03
45 1 12   5.116116776673113e-03
45 1 13   5.116116776673113e-03
46 1 1   1.134058088514071e-02
46 1 2   1.134058088514071e-02
46 1 3   1.134058088514071e-02
46 1 4   1.134058088514071e-02
46 1 5   1.134058088514071e-02
46 1 6   1.134058088514071e-02
46 1 7   1.134058088514071e-02
46 1 8   1.134058088514071e-02
46 1 9   1.134058088514071e-02
46 1 10   1.134058088514071e-02
46 1 11   1.134058088514071e-02
46 1 12   1.134058088514071e-02
46 1 13   1.134058088514071e-02
47 1 1   2.068005758214615e-02
47 1 2   2.068005758214615e-02
47 1 3   2.068005758214615e-02
47 1 4   2.068005758214615e-02
47 1 5   2.068005758214615e-02
47 1 6   2.068005758214615e-02
47 1 7   2.068005758214615e-02
47 1 8   2.068005758214615e-02
47 1 9   2.068005758214615e-02
47 1 10   2.068005758214615e-02
47 1 11   2.068005758214615e-02
47 1 12   2.068005758214615e-02
47 1 13   2.068005758214615e-02
48 1 1   3.340763311742173e-02
48 1 2   3.340763311742173e-02
48 1 3   3.340763311742173e-02
48 1 4   3.340763311742173e-02
48 1 5   3.340763311742173e-02
48 1 6   3.340763311742173e-02
48 1 7   3.340763311742173e-02
48 1 8   3.340763311742173e-02
48 1 9   3.340763311742173e-02
48 1 10   3.340763311742173e-02
48 1 11   3.340763311742173e-02
48 1 12   3.340763311742173e-02
48 1 13   3.340763311742173e-02
49 1 1   4.133932572003745e-02
49 1 2   4.133932572003745e-02
49 1 3   4.133932572003745e-02
49 1 4   4.133932572003745e-02
49 1 5   4.133932572003745e-02
49 1 6   4.133932572003745e-02
49 1 7   4.133932572003745e-02
49 1 8   4.133932572003745e-02
49 1 9   4.133932572003745e-02
49 1 10   4.133932572003745e-02
49 1 11   4.133932572003745e-02
49 1 12   4.133932572003745e-02
49 1 13   4.133932572003745e-02
50 1 1   4.869372662369316e-02
50 1 2   4.869372662369316e-02
50 1 3   4.869372662369316e-02
50 1 4   4.869372662369316e-02
50 1 5   4.869372662369316e-02
50 1 6   4.869372662369316e-02
50 1 7   4.869372662369316e-02
50 1 8   4.869372662369316e-02
50 1 9   4.869372662369316e-02
50 1 10   4.869372662369316e-02
50 1 11   4.869372662369316e-02
50 1 12   4.869372662369316e-02
50 1 13   4.869372662369316e-02
51 1 1   5.476985373980803e-02
51 1 2   5.476985373980803e-02
51 1 3   5.476985373980803e-02
51 1 4   5.476985373980803e-02
51 1 5   5.476985373980803e-02
51 1 6   5.476985373980803e-02
51 1 7   5.476985373980803e-02
51 1 8   5.476985373980803e-02
51 1 9   5.476985373980803e-02
51 1 10   5.476985373980803e-02
51 1 11   5.476985373980803e-02
51 1 12   5.476985373980803e-02
51 1 13   5.476985373980803e-02
52 1 1   5.851046163803899e-02
52 1 2   5.851046163803899e-02
52 1 3   5.851046163803899e-02
52 1 4   5.851046163803899e-02
52 1 5   5.851046163803899e-02
52 1 6   5.851046163803899e-02
52 1 7   5.851046163803899e-02
52 1 8   5.851046163803899e-02
52 1 9   5.851046163803899e-02
52 1 10   5.851046163803899e-02
52 1 11   5.851046163803899e-02
52 1 12   5.851046163803899e-02
52 1 13   5.851046163803899e-02
53 1 1   6.174592768691323e-02
53 1 2   6.174592768691323e-02
53 1 3   6.174592768691323e-02
53 1 4   6.174592768691323e-02
53 1 5   6.174592768691323e-02
53 1 6   6.174592768691323e-02
53 1 7   6.174592768691323e-02
53 1 8   6.174592768691323e-02
53 1 9   6.174592768691323e-02
53 1 10   6.174592768691323e-02
53 1 11   6.174592768691323e-02
53 1 12   6.174592768691323e-02
53 1 13   6.174592768691323e-02
54 1 1   6.510381157910868e-02
54 1 2   6.510381157910868e-02
54 1 3   6.510381157910868e-02
54 1 4   6.510381157910868e-02
54 1 5   6.510381157910868e-02
54 1 6   6.510381157910868e-02
54 1 7   6.510381157910868e-02
54 1 8   6.510381157910868e-02
54 1 9   6.510381157910868e-02
54 1 10   6.510381157910868e-02
54 1 11   6.510381157910868e-02
54 1 12   6.510381157910868e-02
54 1 13   6.510381157910868e-02
55 1 1   6.951463234625860e-02
55 1 2   6.951463234625860e-02
55 1 3   6.951463234625860e-02
55 1 4   6.951463234625860e-02
55 1 5   6.951463234625860e-02
55 1 6   6.951463234625860e-02
55 1 7   6.951463234625860e-02
55 1 8   6.951463234625860e-02
55 1 9   6.951463234625860e-02
55 1 10   6.951463234625860e-02
55 1 11   6.951463234625860e-02
55 1 12   6.951463234625860e-02
55 1 13   6.951463234625860e-02
56 1 1   7.660004533692458e-02
56 1 2   7.660004533692458e-02
56 1 3   7.660004533692458e-02
56 1 4   7.660004533692458e-02
56 1 5   7.660004533692458e-02
56 1 6   7.660004533692458e-02
56 1 7   7.660004533692458e-02
56 1 8   7.660004533692458e-02
56 1 9   7.660004533692458e-02
56 1 10   7.660004533692458e-02
56 1 11   7.660004533692458e-02
56 1 12   7.660004533692458e-02
56 1 13   7.660004533692458e-02
57 1 1   8.842271255628092e-02
57 1 2   8.842271255628092e-02
57 1 3   8.842271255628092e-02
57 1 4   8.842271255628092e-02
57 1 5   8.842271255628092e-02
57 1 6   8.842271255628092e-02
57 1 7   8.842271255628092e-02
57 1 8   8.842271255628092e-02
57 1 9   8.842271255628092e-02
57 1 10   8.842271255628092e-02
57 1 11   8.842271255628092e-02
57 1 12   8.842271255628092e-02
57 1 13   8.842271255628092e-02
58 1 1   1.046873772254512e-01
58 1 2   1.046873772254512e-01
58 1 3   1.046873772254512e-01
58 1 4   1.046873772254512e-01
58 1 5   1.046873772254512e-01
58 1 6   1.046873772254512e-01
58 1 7   1.046873772254512e-01
58 1 8   1.046873772254512e-01
58 1 9   1.046873772254512e-01
58 1 10   1.046873772254512e-01
58 1 11   1.046873772254512e-01
58 1 12   1.046873772254512e-01
58 1 13   1.046873772254512e-01
59 1 1   1.234181664354929e-01
59 1 2   1.234181664354929e-01
59 1 3   1.234181664354929e-01
59 1 4   1.234181664354929e-01
59 1 5   1.234181664354929e-01
59 1 6   1.234181664354929e-01
59 1 7   1.234181664354929e-01
59 1 8   1.234181664354929e-01
59 1 9   1.234181664354929e-01
59 1 10   1.234181664354929e-01
59 1 11   1.234181664354929e-01
59 1 12   1.234181664354929e-01
59 1 13   1.234181664354929e-01
60 1 1   1.432569273663326e-01
60 1 2   1.432569273663326e-01
60 1 3   1.432569273663326e-01
60 1 4   1.432569273663326e-01
60 1 5   1.432569273663326e-01
60 1 6   1.432569273663326e-01
60 1 7   1.432569273663326e-01
60 1 8   1.432569273663326e-01
60 1 9   1.432569273663326e-01
60 1 10   1.432569273663326e-01
60 1 11   1.432569273663326e-01
60 1 12   1.432569273663326e-01
60 1 13   1.432569273663326e-01
61 1 1   1.627857485926592e-01
61 1 2   1.627857485926592e-01
61 1 3   1.627857485926592e-01
61 1 4   1.627857485926592e-01
61 1 5   1.627857485926592e-01
61 1 6   1.627857485926592e-01
61 1 7   1.627857485926592e-01
61 1 8   1.627857485926592e-01
61 1 9   1.627857485926592e-01
61 1 10   1.627857485926592e-01
61 1 11   1.627857485926592e-01
61 1 12   1.627857485926592e-01
61 1 13   1.627857485926592e-01
62 1 1   1.823299709311636e-01
62 1 2   1.823299709311636e-01
62 1 3   1.823299709311636e-01
62 1 4   1.823299709311636e-01
62 1 5   1.823299709311636e-01
62 1 6   1.823299709311636e-01
62 1 7   1.823299709311636e-01
62 1 8   1.823299709311636e-01
62 1 9   1.823299709311636e-01
62 1 10   1.823299709311636e-01
62 1 11   1.823299709311636e-01
62 1 12   1.823299709311636e-01
62 1 13   1.823299709311636e-01
63 1 1   0.000000000000000e+00
63 1 2   0.000000000000000e+00
63 1 3   0.000000000000000e+00
63 1 4   0.000000000000000e+00
63 1 5   0.000000000000000e+00
63 1 6   0.000000000000000e+00
63 1 7   0.000000000000000e+00
63 1 8   0.000000000000000e+00
63 1 9   0.000000000000000e+00
63 1 10   0.000000000000000e+00
63 1 11   0.000000000000000e+00
63 1 12   3.569716314361830e-03
63 1 13   3.569716314361830e-03
64 1 1   1.731932363583596e-02
64 1 2   1.731932363583596e-02
64 1 3   1.731932363583596e-02
64 1 4   1.731932363583596e-02
